1.315606922366644935e-02,1.090568803327010283e-01,6.565812884742374712e-03,2.878263262296341662e-01,6.639690646666961127e-02,2.952474185352679248e-01,1.732582708681344730e-02,1.874852265640480214e-02,4.242788754545288171e-02,5.409406325496790569e-02,1.268132031606453234e-04,3.617329028902467603e-02,2.558477511016688574e-03,3.495427991363365809e-04,2.693293411175572485e-02,1.964921047662631509e-02,6.654435714456057027e-02,8.753319274826015101e-03,3.944714525653969517e-02,3.379764881872255461e-02,6.198797148721864499e-03,5.007523787186149867e-04,9.736271132149211180e-03,1.300623409275269158e-03,1.439138620903890819e-04,2.614614397065828807e-04,1.271223274807050871e-02,8.201858790402978766e-04,6.844164513033009108e-03,1.253208131665486252e-03,2.647441037034343201e-04,3.962378445596236032e-02,4.618387185776661255e-03,2.972066169732092843e-04,2.477096343746729504e-02,1.669020825321356274e-02,4.317821799659073145e-02,7.287891963199162257e-03,3.096735341654389961e-02,3.160206797751274909e-04,6.435450987425628787e-03,1.222617128777346747e-02,6.468283152650277854e-03,1.322799265309536972e-04,7.298448696172857124e-03,1.193286076358514129e-03,7.000612905851501255e-03,1.625644331649258797e-02,2.268996378193750135e-02,2.191743244044094124e-02,9.742605824765293923e-03,1.821744156744936963e-02,8.838622857074665551e-03,9.977681216073517982e-04,3.465418849623227299e-04,1.920473806063583084e-03,2.243461050504852103e-02,2.341611019765599266e-03,8.223152025372685789e-03,1.348523352231909998e-03,7.838926511926401844e-03,9.342102200821916086e-03,9.005764427458476037e-03,1.391392704544365186e-02,4.282957995529134928e-04,8.083858555870185574e-04,4.053333616865210931e-03,1.942123923094109640e-03,5.744630690379338902e-04,1.531987657170741889e-02,1.857591214713429128e-03,2.868602535374396856e-02,4.760508750254969362e-03,6.093941420987187239e-04,2.550281830988565535e-02,3.405676890542666535e-02,3.512820846720891583e-03,2.136672469698028785e-03,3.288129979180966656e-03,2.312961115419960925e-02,1.188352485513918290e-02,9.007718422850010493e-04,8.103694116133904404e-03,3.796097485598836111e-04
4.622887387969958350e-01,1.285417384013648745e-01,6.984231762942441678e-04,5.718964821555192618e-02,1.800261177734984548e-03,1.243903869091229908e-02,5.517995560601755486e-03,1.583676288670613462e-03,2.278298970977065893e-03,4.649987632661670145e-02,4.042887022456122942e-02,2.280654966835490502e-02,7.241369341928727624e-03,5.081571541399087025e-04,1.359437105279379413e-03,1.097174046188489037e-02,1.167353542344268073e-02,8.434192834340705977e-03,1.474181727441417795e-02,1.720614419013750951e-02,1.695062172284777157e-03,4.865213350637413031e-02,4.534536952739423414e-03,6.754525638379590448e-03,1.198635960336395280e-02,7.673729608431859375e-03,3.632143681241923119e-03,5.588585414115264730e-04,2.879988508957911399e-03,1.677460626465517946e-04,1.055434383069908146e-02,2.625960775633474215e-03,1.153135046691139789e-04,6.463998129781538477e-04,2.686976398433959211e-03,5.185732883015637578e-04,6.177069752271909788e-04,4.169528714171488043e-03,3.963866768100451909e-02,3.701705357883656208e-04,1.150228029167119342e-03,1.807900851450119808e-04,1.382978213736147689e-03,6.044540288202537295e-04,2.244957605957719501e-04,3.510701980273414169e-04,2.019104616762799117e-03,4.998655677187824114e-04,1.384406758917242769e-03,5.350203456085456284e-03,8.771459275264296279e-03,1.475640391874380453e-03,2.007397302945168800e-04,5.396082024335221300e-03,1.431424907414833962e-03,1.445991979541166048e-03,2.315538386172384883e-04,6.972127855404354393e-04,1.930062655518421412e-03,2.449168459778951895e-02,2.317823821789656829e-03,2.942392772105591973e-03,8.405864248939957928e-03,1.278352038755146405e-03,5.672480760598452854e-04,3.102969193574211040e-03,1.513164847594322205e-04,2.930939266892137757e-03,1.297742316734630660e-03,8.559437107739488806e-04,2.574712849994613591e-03,5.805494161335007439e-03,1.209113949985112868e-03,2.399430047432390891e-04,4.780765305882740224e-04,2.515969118384117024e-03,1.655706400883065791e-04,4.899130717268935457e-04,1.380236452575247554e-02,3.057830983286199955e-03,1.054995098212551351e-02,6.257898419970680647e-04,2.024310263965010959e-03,5.306042510215287084e-03
2.628300263828548533e-01,3.940169096982749225e-02,3.705261705535261457e-04,1.010887913006678143e-02,6.765228006830058261e-02,3.771388903967133610e-02,9.179659999907334444e-02,1.756781282525773924e-02,5.532182375046179601e-02,6.410718764000788994e-03,4.700269803376486838e-03,1.213115762158981960e-02,6.591578478108028492e-04,2.761392445304541605e-04,4.338431856466710501e-04,5.410873158003621543e-03,1.611075400583734246e-02,1.421999160299589234e-02,1.016795465218580871e-02,2.541956357662651655e-02,9.583342176525062915e-04,5.871428377069791123e-04,3.785590209044120691e-03,4.772984601646008268e-03,1.012833959141180986e-04,6.900186274140152412e-03,4.251677615161434526e-03,2.210453436528525550e-02,3.136847538067834978e-03,1.585508647407287515e-03,2.791573551873638079e-02,1.124036338349750433e-02,1.014373150494392826e-03,4.881423779113521627e-02,5.291017010438416046e-02,1.464504063835833647e-02,1.673964240072082707e-02,5.265673441734943123e-03,3.192819198216052031e-03,8.831332955231962004e-03,1.626417796828388980e-04,1.665452536038639075e-02,1.658764787829314705e-02,7.025466960169170260e-05,4.696106682926068365e-02,6.318211676978829558e-03,8.193657622292790238e-03,7.725601668391076770e-04,1.620735270270827466e-04,2.347156764742802486e-03,1.974613401256595721e-02,1.642112627915037933e-03,1.537664009300920712e-03,4.480483062046933078e-03,1.860706092084314514e-03,6.987056526913454878e-03,3.455722412141006591e-04,3.424487677363950017e-03,6.862684406936854845e-03,2.012952646982467636e-04,2.314782912220133670e-03,2.695582641423733758e-03,2.057680921931257726e-04,5.467957143477962002e-03,1.880818353184920359e-03,5.367494005019325665e-03,5.541201931954940676e-04,1.726081750811911094e-03,5.193565856739377172e-03,1.175324579980708065e-02,2.403851979025297281e-03,1.908734529360797683e-02,2.177720694182800991e-04,1.102920908642427041e-02,2.224222071087029421e-04,2.403860285231154519e-03,1.930745969639113835e-04,1.388066194196560174e-03,2.145588936037456343e-04,3.375833569898048199e-04,2.008713696029626103e-04,4.516996655468300849e-03,3.329420972158611460e-04,4.687570229154358636e-04
6.655563814354503456e-05,2.277308142707442362e-01,2.512657586196839180e-04,2.016547825027948239e-04,2.005874484534644897e-02,4.674780463777151313e-02,9.369668442696875085e-03,3.317958906604957098e-02,1.710480239070587879e-03,6.675886393996559136e-03,4.355903221265752627e-03,1.103457858199602126e-01,5.768473963611783772e-02,6.015090661491247692e-04,1.284880025003860143e-02,1.629267734085087793e-01,1.386353566078684415e-04,4.487329578079638642e-02,8.917703738898405050e-03,3.960397063204440515e-02,8.825219091988967691e-04,7.186409165496739082e-02,3.059554463276550548e-02,2.334834460630997449e-02,1.274428127330621933e-02,1.521207732089887524e-03,1.045526427144172210e-02,7.132011437402402398e-02,3.771095184092671578e-03,9.566999841336315579e-04,4.615747983548313012e-03,1.650656912620090400e-01,9.213365784579410824e-05,1.812277965003930981e-04,4.499296864984131915e-04,1.120649092703721039e-02,1.099591783741312410e-02,1.141428275166928019e-02,4.892314815045562329e-03,1.091527093867340481e-01,4.861996813671108295e-03,5.218233833070880581e-03,2.036170128860875816e-04,7.423036218423082074e-05,3.121227050236224931e-02,7.894788270067213190e-03,1.265869749319829254e-03,2.022701451095975961e-04,1.494910736012973777e-03,2.764609062533669032e-02,3.019279268539142459e-03,2.156187966679303653e-02,1.203967159681586544e-03,1.682154339086211481e-02,3.249550918488253257e-03,1.493523657637116364e-02,2.574231797868922582e-03,2.206723712765478861e-03,1.575435937052689986e-02,1.553370826210797575e-03,7.126747071018533185e-03,2.330093853066411713e-04,2.537556942138604818e-03,1.552189386849514270e-03,4.578417213068845804e-02,1.427020900300641874e-02,4.523790726906255430e-03,5.945424144393532655e-04,1.023477487044206899e-03,1.065602716734349691e-02,3.457217764957835199e-03,2.929877017669156938e-03,3.585821920890091717e-04,2.220920627740198289e-04,2.833322001267287588e-03,1.137087043058847627e-02,3.326207837765550804e-03,5.314301297193244197e-04,1.420251774214692161e-02,1.388000469007003371e-02,3.576905726949917703e-04,4.597682522152981947e-03,4.071752144012408107e-04,7.426898452725643786e-03
2.416160059330990650e-01,2.058338759861890188e-01,5.072389823064048404e-03,8.502034464582648937e-04,1.108051325982669277e-04,5.165469436036213870e-03,1.054763197441064540e-04,1.038112503436168076e-04,2.238103862306957577e-03,7.839323225079240440e-03,4.703131735826318605e-02,4.007830017765439540e-02,4.544403599564018361e-04,2.654786375123920333e-04,1.465631640046775701e-02,1.929908580015510591e-03,2.470571084539604709e-02,1.874626748348614093e-03,7.599023667820586914e-03,3.337195246068820858e-04,1.705398345038877661e-02,8.807865565736127658e-04,1.582031160779461681e-02,1.295459353596689796e-02,8.704076866538464075e-03,1.883103508524467664e-03,3.808192761646301866e-04,4.866897352978551139e-03,4.086064934226828096e-04,2.820120006036820311e-04,4.512779068599030718e-04,8.968004774156800203e-04,1.590987788960188500e-04,2.106462115675778769e-03,3.256212659277666396e-03,5.446645338610671579e-03,5.542257057174754383e-04,2.381944573346485294e-03,5.440570618622957155e-03,4.549103863786516685e-04,9.878073662393728645e-04,1.862195326623917666e-02,1.171631614303866474e-03,1.617935744990644728e-03,3.357167326218509548e-03,4.531093395710778307e-03,1.208446759050604488e-02,4.976424561109088788e-04,3.109967493206645950e-02,4.703133939917138878e-03,5.080502702366403514e-03,3.219073299813645078e-03,1.908265033054523663e-03,1.505290739828141081e-03,6.087324124076764348e-03,4.771945003956485840e-03,8.070462359012144267e-04,2.649998207209382228e-03,1.983131898784324266e-03,1.921014284510775801e-03,1.595405266377828476e-03,4.875645376737963374e-03,9.471945889858326625e-03,5.564376311330224839e-04,1.357957051521769577e-02,4.344855270597642932e-04,5.621616002801622936e-03,2.245422208500906600e-03,2.457324106051682680e-02,4.151315458787493279e-04,5.167096562332001205e-04,8.836214329126380451e-04,2.466568604750953887e-03,4.658983934037070891e-04,3.668864970830135446e-03,2.020848610454054756e-02,5.962478673931982274e-04,1.138601966473699358e-02,8.276961687988351399e-03,1.379352668350315898e-02,4.568395051914383325e-04,3.948039706590186944e-03,8.356359270936180444e-03,6.265754891548466245e-03
5.208823289631706599e-01,5.491016613203771740e-02,2.038598533486444663e-03,6.654880839299956799e-05,2.941838028600589350e-02,1.764996191568520012e-04,2.131272595169185838e-02,1.695040131115808837e-03,6.952031046949056631e-03,3.315790944839722837e-02,4.202181788766991971e-02,6.807481332824335575e-03,2.290585601934208571e-02,4.077100680862332503e-04,1.917592685576434419e-02,2.781195916046038177e-02,1.305958216175148387e-03,1.152654381588517647e-03,6.474956919526449152e-04,2.471823881924644847e-02,1.339142830500748230e-03,1.038089348552836456e-04,9.359765593463004359e-04,9.158620354761239091e-02,5.137747898607884084e-03,8.817884227987284225e-04,9.916121369986400584e-05,2.781930876596990301e-02,3.076792927559422568e-04,1.934831834375912033e-03,2.498258615870655591e-02,2.208715594660597657e-03,5.961345899819690629e-05,1.982331526039291924e-04,1.022395241898912521e-03,1.326418581746077307e-03,3.496659817383859867e-04,2.965888081198371886e-04,6.325365594083173781e-02,6.609931613541946728e-03,1.174495335232537540e-04,7.720963602286115904e-04,2.028577857777456427e-03,2.146577770377458214e-03,9.053217822108478030e-02,3.330196959138615430e-03,2.592986525485625315e-04,7.716951170008052446e-03,5.400613637144189259e-04,5.576715471639918844e-04,8.405275056740883072e-03,7.791160086139301520e-04,4.742328534092141688e-03,2.055385614949121423e-03,2.209086677465955592e-03,1.569799349892741982e-04,1.492113701186329258e-03,7.404018011184352764e-04,5.904925230508464851e-03,6.832322495062398242e-03,1.111992039103472645e-03,2.381448266136901998e-03,1.065634005585846394e-02,2.738417631822902959e-03,2.399507951690961548e-04,3.290706421228010384e-03,7.809826336055818337e-03,1.884539810582596666e-03,2.950000623865713795e-03,8.624389871230118965e-03,1.550005027424486643e-03,5.875317531070194457e-03,1.976658848187435550e-04,1.430540550649700155e-04,5.157441989904212008e-04,4.150952239842531540e-03,1.163806718534293565e-02,1.388152650766803602e-02,1.490467036091275245e-03,2.089441662343479930e-02,8.686731639808878240e-04,3.199534544735192689e-03,4.085115926305797097e-03,5.321551728081687924e-04
3.088496910141145246e-01,2.204052717009923335e-01,1.647995864819970600e-03,4.455612037204721709e-02,1.049060537965871599e-02,6.779638118463281009e-03,7.713070303989659439e-04,4.801617627023486512e-04,3.594358529132380027e-03,3.283783066287482982e-02,4.163798240306407390e-03,5.931450879879014704e-04,2.221592539053042839e-02,1.183086063427590622e-04,1.412008343008382843e-04,1.909635660058329847e-03,7.137138038175917679e-05,2.959313663448198597e-03,2.407791006937594867e-03,1.989348764265274488e-02,1.411755316283045758e-03,3.163792768283629764e-03,2.130135745527873131e-02,1.223973739918837907e-02,6.712011819802205653e-03,1.228305347012459631e-03,6.647424474568483337e-04,1.154683166683807480e-02,1.852244821112014952e-02,1.500264274000839880e-03,8.714798474875599943e-03,2.814436201671393495e-02,8.227658758580348221e-05,1.087650647510947713e-02,4.973951526487449667e-04,2.437109330031998061e-03,4.012243873827401469e-03,2.104837154037379017e-04,2.773892478908695711e-03,2.479535895844734925e-03,1.375801202833213559e-04,9.440782245234024704e-04,1.937544704476553727e-03,8.427706240501632801e-05,1.333110199795071830e-02,1.319899853066078960e-03,2.472510522065462287e-03,2.141474384080136221e-04,1.342473703948022764e-04,1.148785137010950065e-02,2.049760073879301628e-04,1.612508346506992660e-04,3.811726681335865421e-03,1.737737285758177912e-04,2.096286457522209511e-03,2.772456077829329969e-04,5.224910152506941899e-04,4.718945186514651919e-04,8.738043930317039576e-03,3.700459170823110558e-03,4.175976649117746180e-03,6.482791530859596633e-03,7.110873961188965420e-03,2.574149850969504358e-04,1.313086802141005989e-02,2.017009173465656498e-04,1.012437106776592662e-02,1.072389287415909283e-02,2.343111426481860830e-04,2.813945433848977131e-03,5.444138820981421359e-04,2.031324112399927190e-03,2.732465006582535192e-03,1.470919121265965804e-03,3.972182391538123421e-03,5.418619318704566597e-03,1.632280336099023400e-04,1.687295621798300354e-04,2.214051315112069551e-03,3.638893609782672955e-03,9.684253802210815443e-03,1.438591640705814707e-03,1.771189252266326675e-02,1.762773934017628679e-03
4.844115079656472478e-01,1.004856188311625820e-01,2.209685473332845002e-03,1.038302215770344275e-02,2.918050817102522086e-03,3.776833056720097642e-02,1.289789236385873589e-02,3.275453113313760850e-02,3.362966717892921110e-03,2.592863108200953171e-02,4.457088991653008342e-02,2.024641941254203686e-03,1.035635509514848049e-02,2.616891931268481263e-04,2.882790442957880971e-03,1.432487779683908231e-03,1.033021316253885074e-04,2.285409675203922848e-04,1.091973018042375829e-02,9.455909327323869587e-03,1.234276816420627060e-02,2.377888285578685923e-02,7.295500908332051403e-04,2.180883753368372240e-03,1.129475103487592377e-02,5.155922152453171897e-03,1.683620954613216801e-04,2.770942547969909662e-03,1.480782961374844595e-02,1.256820002705386552e-03,4.211554508670883358e-03,7.167047654699744245e-03,4.126536023173819727e-04,2.238694523816290585e-04,5.034681187755797940e-03,3.447115046250732139e-03,5.829152917066500635e-03,5.272327769843509516e-03,6.991004527991253464e-03,4.138593042923488963e-04,1.714086528295049932e-03,1.843747559667525829e-03,2.200512018779796249e-03,1.083898997110837605e-04,4.045032571562754212e-03,3.042398812479638016e-04,2.425530396500060956e-02,3.744655383583420614e-03,5.109976880549985155e-04,1.481883426322353099e-03,3.380945272350263544e-04,2.993187236737174912e-04,1.405258029784584245e-03,3.977421157189088216e-04,4.204135472900863771e-03,3.350551690542894357e-03,4.635983827342198861e-03,9.204648057381348975e-03,2.268748763128488905e-03,7.812553499390380470e-04,3.183314228385427562e-04,2.647848808651459118e-04,5.048853918553727720e-03,3.421776581664597028e-02,2.739649476576201063e-03,2.541232589740895480e-04,5.824252203719655109e-03,1.820944172693680441e-03,1.541848945102705475e-03,2.830390416251294620e-04,3.166523795996662588e-02,3.063271792374841311e-04,6.605583058608599685e-03,5.627591755957851152e-04,7.025004647253167136e-04,2.657374184468360833e-03,8.617708815538908506e-04,3.598310810296984313e-04,5.548063422567002002e-03,6.120938905668578574e-03,2.543036977045948308e-03,1.127406430804386590e-03,1.081463333549232460e-03,1.681204397236654973e-03
3.668883343902147320e-01,2.094731916220764906e-02,3.119677181444728878e-04,8.560657554458459342e-03,9.170347485735154056e-03,8.037765442838057384e-02,2.507576646381486779e-02,4.074065107136058141e-04,5.928546135658685490e-03,5.481330853811847842e-02,1.341699278011681835e-03,3.329023616861827989e-02,1.071770871319403275e-02,2.549142335948970800e-04,1.803655959785478366e-02,2.413988040715072205e-04,6.142297803948821265e-03,1.661415551590844294e-02,2.990934607601260925e-02,1.842573931612741288e-03,7.327587046461685183e-03,4.751713121393693479e-02,5.308530414869802247e-03,1.501704064106222473e-03,2.189607034590171537e-03,9.037419870448174138e-04,2.727363643269664975e-03,4.833390355051108561e-02,1.441166424622986801e-04,1.117024101407058169e-04,1.057853318026363149e-02,6.352494773795318295e-02,7.214560908431876939e-05,4.119282593884797394e-03,9.347901273694381868e-03,5.680608205556798330e-04,1.366153073105816351e-02,4.283889291508581089e-03,5.731073106776125858e-03,2.127061317737443530e-03,1.100459716416708755e-03,2.890227726955126074e-04,4.073429352839794647e-03,4.720292959663053949e-03,1.793190136473929712e-04,2.048719812868309237e-04,5.231389716413092916e-02,9.681108024491456507e-03,1.487822448051941279e-04,3.298889846313435292e-03,3.932332730490903307e-04,3.315410691843450556e-03,1.947638750539654098e-04,3.940908913670676354e-03,1.715356586872102259e-03,4.083930015366146987e-04,5.646021535792727225e-03,1.200680633158081496e-03,9.623374303546842687e-03,1.980510549268809251e-03,1.823108913322102689e-02,1.694697122052236590e-02,5.456812008870620938e-04,1.984697306831181233e-03,1.231407076971539546e-02,3.951147390451277336e-04,2.585659830128612686e-03,1.096972075738153691e-03,2.035925339676151308e-04,1.106962290250892295e-02,9.391649545203307591e-04,5.615770945410282142e-03,5.022542342632425535e-03,2.356751018752268375e-04,8.640666970338922032e-03,3.462276818862414229e-02,7.641326082363157461e-04,1.926776264814155845e-04,7.555531584702542339e-03,1.234223118421311043e-02,6.498848974756497735e-04,4.347511433177138015e-04,3.049268401857138221e-03,2.184139759953451548e-04
6.479361262454185200e-01,1.302260637488323464e-02,2.793744206235871069e-04,5.560976377195966762e-03,6.742886570910044302e-04,2.266891875984157131e-02,1.990987984885545306e-02,1.312925437892623060e-02,3.527506071815100439e-03,2.376965022080660891e-02,3.138880872486710626e-03,1.368134529472231700e-02,7.940296966050970618e-05,1.064053543255181859e-03,1.342761240462979691e-02,1.226455165177839227e-04,7.330750456299243642e-03,2.723987464537136471e-02,1.889767450705640440e-03,7.022625539195713907e-04,7.098709581389157225e-03,8.341345456812783790e-03,1.431728914379096565e-02,3.237939204198735186e-03,1.153949922352594075e-02,4.364005630528789564e-03,3.028548182294081570e-03,4.282781661156967457e-02,2.727127381072382614e-03,8.235504413255551352e-04,1.934803749771654702e-02,1.433068101501406601e-02,1.203337876950496882e-03,5.769330950313954730e-04,3.194635365621432792e-03,2.085303936268227600e-03,1.267135606311858213e-04,2.877571867798567676e-02,2.573919046438576108e-03,8.260176783692396501e-04,3.534547850088020564e-04,1.537165967100233830e-04,4.494203451979448443e-04,1.826239304363982052e-03,1.345928462518185948e-04,4.340663273362202370e-04,3.213834115434752083e-03,4.129893364247642397e-03,1.360979443101225641e-03,7.268137937870976228e-03,2.762436495330674864e-04,1.811142590515843432e-03,3.730158286414641264e-04,6.890148620468575409e-03,3.871918818133225897e-03,1.173971180640662150e-03,9.410391999226637785e-03,1.597328172228415304e-04,1.503428404081115423e-04,3.511671890848094900e-04,8.555987928417739530e-03,1.012845826164133524e-02,2.978390295830166817e-03,1.147455863202278235e-03,2.003672388328671481e-03,3.787631733586537723e-04,1.407907171384292192e-04,9.969227286372936425e-03,1.389031894195756709e-03,1.314994349813926149e-02,5.895087873445994378e-04,3.175300657609798904e-03,1.437800234924258578e-03,1.823094558806041517e-03,1.809733697595362662e-04,1.013085373779748629e-03,4.525934830795744386e-04,3.626442878703279096e-04,1.028958987806365957e-03,1.699428265564639426e-02,3.031246965137073153e-03,1.907269725645084667e-03,3.269803329410972403e-03,7.378996624087134915e-03
4.654367358721307746e-02,4.525797601806157144e-02,3.480740899467164450e-04,2.427139126522607354e-02,2.752494424867419492e-02,5.886439792420146248e-03,2.482425228694181141e-01,4.885631495644775918e-02,3.916019709815284772e-02,1.907616517265812994e-02,6.940567137641075190e-02,9.126946306284723642e-03,5.808642315019750535e-02,2.281086822018430632e-04,3.485921267741159003e-03,1.802418715927435813e-02,8.279982011367674477e-02,2.776772345638094802e-03,2.332738506967075361e-04,9.032264305250401262e-04,3.301160831380619003e-04,4.250092052016102295e-02,3.915968515894744512e-02,3.025028386472484662e-02,7.196172280161036543e-03,2.278151673567663303e-04,6.515865708519740949e-04,2.924262692935934368e-02,1.945353632401929144e-03,2.048507507473079268e-04,8.239661652585040163e-04,1.790552986144552244e-02,3.492257642963195294e-04,3.986203948875024355e-03,1.763375576915656058e-03,5.572174854703163330e-04,2.367044489215365272e-03,1.281957274672929081e-02,1.907088157007780184e-03,3.372779968423073298e-03,2.677734077742436919e-04,8.940199672893226618e-04,1.325027840222767553e-03,1.191405475837160156e-04,3.743634852713515382e-04,8.376819528675756577e-03,1.191758305303168390e-02,5.391296018451795496e-04,2.935749502063661129e-03,1.236680631033470687e-03,5.851708453992030337e-03,5.035579258786842313e-04,2.962082566395477824e-04,4.218223062705641138e-03,1.998803205980835638e-03,2.950473437503312989e-03,6.588488857201308833e-04,4.348481817171196556e-03,2.389993558513942105e-03,1.180005257574171873e-03,1.873631999436873793e-02,4.636329549532602489e-04,3.433835249703235185e-03,8.387354714757839363e-03,4.383170926329444522e-02,4.667390170355978883e-03,5.230919565532858931e-03,3.647249890651487435e-03,3.292967429117155814e-02,8.942464817616077285e-04,9.954375453889019801e-03,3.097011423948071735e-03,1.570269699393893716e-03,2.778446016664176503e-03,2.623437231715580482e-03,6.101658688752660195e-03,8.765238887467226292e-03,6.523425366415314119e-03,3.468814886107329798e-02,9.801693093723393840e-03,1.094268316202247522e-02,2.852104893270363982e-04,1.772459285232870149e-02,2.741471884336017795e-02
1.403074701213383457e-01,7.193106405451224483e-02,2.279877659938486431e-04,3.902493620863050489e-02,3.077144339010229150e-04,3.834634901693460417e-04,2.265900430266789833e-01,2.187628953879629939e-02,3.661992791866063718e-02,1.134229387384220328e-02,5.883666682204095194e-02,2.991250101975719737e-04,3.199080357996616358e-02,1.399423377297949185e-04,1.740364331412121157e-03,1.258947257720999593e-02,6.867324414346687167e-02,2.216687104345431230e-04,3.018484079160102290e-04,6.107617078903705699e-03,1.650211284081833530e-03,6.462868168794294599e-02,4.763623842238609574e-02,2.486454932195188844e-02,2.240921371843815346e-02,7.411582415634772368e-04,4.818422088859804220e-03,7.142082659395303235e-02,4.324495908712156118e-03,4.178402590886781892e-04,9.854222666779214029e-04,1.087124240748405229e-03,1.842486549294550333e-03,1.444891030198797903e-03,1.198186945787697855e-02,6.397208290691849212e-04,2.576761111354877254e-04,7.010734398760255087e-03,2.130841543657628970e-03,3.546514756934328761e-04,6.640067460878041391e-04,4.127801341276334402e-04,5.926594519904118327e-04,1.322842431337626441e-04,3.623092462243640349e-04,4.944029061428913997e-03,1.108136336740415950e-02,2.431424928668051864e-04,2.203150907818224422e-04,6.004289313895418449e-04,4.251596265523017483e-03,3.982253949443986807e-03,3.591835633156376323e-04,4.739611813576301291e-03,2.980642085302162830e-03,1.241480853101022434e-03,2.590819368961939082e-04,6.838744424916512465e-03,5.572688532954667064e-04,2.807589918399129190e-04,1.280226552264255441e-02,3.641516512603666027e-04,4.080412158089082898e-03,4.710129211860375996e-03,3.677064467071889525e-02,1.500761911379592650e-03,4.855058652834823296e-03,2.606128279675879334e-03,1.729500212860880445e-02,1.832226232451168941e-04,7.145958305144246674e-03,3.446109726373585130e-03,3.642469421775761194e-03,9.779315737368354106e-04,9.748329454566849678e-04,1.432298025327368059e-02,2.045345079476812780e-03,8.891642864107150365e-03,2.895855878007326176e-02,3.539671804756774551e-03,6.805903071641346801e-03,9.099823640998300819e-04,1.436502287115408796e-02,1.590858083950104362e-02
4.816504745887191796e-01,8.010778812984753472e-02,1.839600411874446704e-04,3.851781779873751383e-03,5.354351421780721709e-03,1.396419781073852777e-02,3.495866961584068178e-02,1.324975941131458293e-02,2.204299447862091005e-03,1.298122234002927681e-04,4.898857777603498877e-05,1.662885315044960186e-03,9.862017832500190317e-02,1.023293314300092885e-03,3.608254365180076084e-02,2.092168668859909126e-04,2.744360650103597546e-02,8.905970277846137731e-05,3.504815883272855565e-03,2.385169658629104894e-04,3.726020509390618601e-02,2.418026125486507673e-03,1.064064127844713270e-02,9.064172222410420490e-03,1.286590837028578349e-02,2.175878752037128765e-03,1.202181226398963191e-04,2.386985040705655314e-03,5.953509847821721740e-03,6.819341001112680508e-04,1.985207857923219129e-03,1.257778540375497321e-02,5.241677230571664117e-04,1.749284457332238654e-02,9.419837801540217577e-04,1.677047644898453085e-03,6.859857812975491851e-04,1.655874161191185992e-04,1.633094030682177096e-04,1.141129429920874523e-02,2.160185907650526312e-04,3.920331488700986786e-03,7.647241083360185876e-04,1.977573047319200906e-03,6.998465549733666295e-03,5.921015614171464296e-04,1.360842011470114483e-03,1.627485304800261115e-04,1.187856402508785355e-03,3.565231931861113750e-03,1.467626691680460607e-03,3.503686481673496983e-04,2.141076026621369392e-04,8.159510422769029880e-03,1.302707782079226854e-03,1.283717980443395282e-03,2.056070217468550882e-04,9.308844874833540175e-04,2.053764806821255229e-03,2.329323238954190099e-03,6.758091831888680262e-04,1.880389464950834178e-04,2.282189032856911479e-04,2.199593802546841604e-03,2.578925471246203225e-03,8.669992193870794048e-03,7.303747426059209805e-04,1.831539883300869684e-02,1.683664082338561614e-03,2.552444604850403554e-04,3.452022611887645923e-04,2.495982442219826618e-03,1.562840449120396491e-02,1.505428817535301670e-03,7.776969137039292787e-04,2.583688982271394215e-03,2.021692910730699903e-03,1.214724914596196879e-03,1.221483442001047946e-03,4.726930520706514212e-03,3.019198225548889959e-04,2.955284053443980440e-03,7.744184380550522828e-03,1.537003084650089696e-02
