1.655928259179136330e-01,3.200077229717402825e-04,1.862210738406603434e-03,9.702738260406566784e-03,1.372828712576498007e-03,4.969239655157379337e-02,8.980526203155468265e-05,3.496793126954493244e-04,2.724527692559863268e-01,1.617303697553420516e-01,1.537894242448732034e-03,8.318230807446577724e-02,1.568117274358319102e-01,2.129680947254571175e-04,6.934528953947990959e-02,4.357332826570303199e-04,5.168643502941430365e-03,7.871024240162793634e-04,3.083003232600115689e-02,4.033863450372867504e-02,5.628841825533589804e-02,1.081608582490831555e-01,1.532308550895521149e-02,4.632038004637637277e-03,8.926237106809243801e-03,1.230033041126061492e-03,6.464459111263159367e-04,5.224297637754548446e-02,5.375600273143766412e-04,3.154452748714274037e-04,2.150599042762081983e-02,4.150769620823330924e-02,3.221945453110704812e-04,7.519006261967471324e-04,2.187327439281168753e-02,2.818725434959251132e-03,4.850124720075046220e-02,7.512200949573859254e-02,4.482578789290934777e-03,5.359958383625629957e-02,2.272016512065580876e-03,6.761005631732284159e-03,4.274910197648918754e-03,2.840505578743811235e-04,3.306785960401455171e-02,1.252985747101700853e-02,3.760201493234362874e-04,1.097594200460675100e-03,6.587954261958275937e-02,3.401186643738372817e-02,1.061949467611449094e-03,1.439245875007123462e-02,3.343552543130632465e-02,6.518963396825868187e-03,1.089869687221820815e-01,6.094976354997693130e-04,2.818480485175859501e-03,1.419635913247662209e-02,1.857493962805447860e-02,7.348274365827406687e-03,3.240178774840447862e-02,4.176973719939055911e-04,4.728262919563623601e-03,1.034782589740133180e-03,6.219754405384568009e-03,2.435347713944250973e-03,3.479935862288868059e-02,2.830359270962596284e-03,3.030470773881857247e-02,5.308562976240311856e-03,1.173326921334780313e-03,1.386994474138165912e-03,4.280932148710491283e-03,1.621948139061032230e-03,1.246005267148157097e-02,6.943882127713033904e-03,4.346030385268213132e-04,1.562267216469892528e-02,1.204989600739591596e-03,1.036608319844698964e-02,1.033412648794697266e-03,8.447709927221224574e-03,5.492573249158920869e-04,5.644760973334827202e-03
8.672893147642621314e-02,1.001074347563065260e-04,5.420809506953712907e-04,2.009268204110145704e-03,2.009250522367867636e-02,6.546790531805214697e-03,1.120087398205158770e-02,7.429299579420686750e-02,1.374688870062648095e-02,1.057719735430065998e-02,2.358375691591908796e-02,1.789226790041428469e-02,1.091907003172943313e-01,2.375538045123860766e-03,3.376282994246777771e-03,9.615530593900084230e-03,2.716278052365564410e-01,1.412539054738829228e-04,4.472437082734737578e-03,1.501537686447375342e-02,2.465180027166172824e-04,8.141677934300378975e-04,5.124482068657480391e-04,5.688719513428463354e-02,1.436605474651928005e-02,5.347776821141710882e-04,1.558523138490025203e-02,2.084851074962348373e-03,1.346560794156806580e-02,5.991436111978762791e-04,1.018646319155891607e-02,1.722227943106328441e-04,1.667126346350659473e-04,1.594192565991021818e-04,2.484607744767173502e-03,5.657133895098828344e-03,6.954411261754308085e-03,3.800747835713420494e-03,1.373832332682671303e-03,7.263145054048710317e-03,2.997559704513193344e-03,9.877752580639428959e-03,2.761466449185944264e-02,4.509599994805599103e-04,1.724361244570921342e-04,2.020035101175386011e-02,1.472958142637114526e-02,2.928390545556364480e-02,3.256104225921580930e-04,5.749285642679541342e-04,2.772849667504146895e-02,2.923791887009400889e-02,2.216150138746622274e-04,3.373762125838065257e-02,5.109294766274737748e-02,2.105234606926960177e-03,4.307204193950623164e-03,9.670596015374067307e-04,1.277363010947036442e-02,3.006907129538290754e-03,4.845641984005309884e-03,2.234964484204379645e-04,7.785881179306654298e-04,4.317762298047743766e-03,1.413821466048973026e-02,3.292663518534327816e-02,2.788677342167920990e-03,1.101238533344334192e-02,2.643662336848461372e-02,3.813732206720468667e-03,2.861879375938881920e-04,7.208923297472574895e-04,1.104111186495271768e-03,5.479221606914193212e-04,1.012567312061190411e-02,2.025755831945159045e-04,4.166538470256563845e-04,3.157535395533466165e-03,1.785723034831679379e-02,7.621292339000451188e-04,4.506540067535893396e-03,1.741094148151376558e-02,2.535171833246970354e-04,1.076986562294619983e-02
5.276667230953532199e-04,5.114033941821322787e-03,5.598752647386997551e-04,1.854478988801926131e-02,2.828024877110673838e-02,6.785172436428514586e-02,7.047802464074979329e-05,6.582696345895477918e-02,4.485983341281925274e-03,4.132292603204938772e-04,1.005643964742480260e-04,1.293375218006766886e-02,1.403802346840741892e-02,2.362395375209602906e-04,6.572512904106550535e-02,1.677054508770704777e-02,3.013346081322212282e-04,6.004390910559043171e-03,1.622986934848871202e-04,1.287302171534564048e-03,3.295775814028952238e-03,3.677076610579971825e-04,3.000781146779490580e-03,4.164479208570814710e-03,3.446156746179354548e-04,2.596159446853294611e-03,2.415597252091945205e-03,8.405836489109846238e-03,3.648080917150447870e-04,2.933678465653680439e-04,4.330889726397346880e-03,4.794253707513389945e-03,3.736216765631169244e-04,3.132651508380948635e-02,2.794085583454158223e-03,6.734535709554273237e-04,2.237448588765408169e-02,2.962831001576455192e-04,2.771676683632845689e-04,2.126486595769756446e-02,2.854127966151175783e-02,4.596900383816100223e-04,2.812977311267178190e-03,4.551685499293054251e-04,3.569179464979469005e-03,4.300005257855472884e-02,2.396117312085210230e-03,1.898966229763925746e-03,2.624383983279593045e-04,5.308157235816308300e-03,7.232108055820510653e-03,3.217608029728151204e-04,3.954727494003634986e-04,1.130606005357113336e-03,5.945083259409558382e-03,3.426849905057121302e-03,3.321846307243523201e-04,5.225234287078867881e-04,6.970447590765952058e-03,3.115500313313902922e-04,1.403836487449946005e-02,2.527595345420503067e-03,4.741492086506414591e-04,4.376312425080810392e-02,2.974527848403271061e-03,9.256765143820904753e-04,3.135838018423652744e-04,1.377204313555397937e-03,8.913170819049957838e-03,1.314949318583631503e-02,2.386708124117008917e-02,1.130699210197821242e-02,3.883014357110878365e-03,3.525864533688472403e-03,7.357455689386189351e-03,6.453266819882448428e-04,3.268255355217646171e-04,1.794929213280822486e-03,5.082013140207955297e-03,1.922943023166455087e-02,1.032122139128059885e-03,3.297374484394212618e-04,1.846706800854281804e-03,4.726958880528925886e-04
9.187360711932739121e-02,4.679335152672253924e-04,1.111792811113623651e-03,1.119955379839838866e-01,5.848172651256734467e-01,5.666829610713698673e-02,9.743552929546947516e-02,2.352751945297695824e-02,6.574103720645733603e-05,6.255542090665713872e-02,3.175982216794316106e-05,4.956911846127605437e-02,1.282320498011388643e-01,1.443650902871068589e-03,4.673921794854108032e-03,9.481145207669182048e-03,9.363332324002056339e-03,3.934059646334307422e-04,4.526437925827554720e-03,1.207024940611958405e-02,3.264945072753292626e-02,3.078167929863489301e-04,2.153781061849699072e-02,8.528561036652292137e-04,2.340288798957958216e-02,2.951903927320334423e-04,4.236222206030307823e-03,4.144512503755908017e-03,5.518409280895488454e-03,5.673116985108842556e-04,4.343949663101940271e-03,8.085653805731294122e-03,2.078545324018577379e-03,9.444530027387111268e-03,1.892098035923814531e-03,4.311392005529625197e-03,4.467890063664364808e-02,3.422024660147823111e-02,4.805434391166114177e-03,4.425876748323611873e-03,5.999429123703743129e-03,3.229258840514599715e-02,6.717545507596256460e-02,6.649241784272786541e-05,5.413104035533399753e-04,1.658569202800654757e-02,9.665980886858927673e-03,3.203015817591507719e-02,2.747988619494006694e-03,1.837386600790879426e-02,8.226569554119388594e-04,9.950418561725059632e-03,1.051807045446704947e-04,4.184250482433910455e-04,1.386103559109649885e-02,1.274918167822040220e-03,5.402623160038755312e-04,7.478818454709433225e-03,5.290493887893899742e-04,6.218641055269620924e-03,1.807367507798542734e-04,2.122915472026322935e-03,1.654119712211857751e-03,1.209798156738946468e-04,3.712053106152362388e-03,5.764133145650584752e-03,2.509355513570216741e-03,7.430967458236234025e-04,1.527434545427957613e-04,1.384451352972421124e-04,4.205516149196313579e-03,1.217532424087049885e-03,7.277481978150354691e-03,2.911895207284424716e-03,4.070860784345330802e-03,2.290955365038229634e-04,5.764322980856411392e-03,3.231050465932371312e-03,8.311448477404071930e-03,1.264972305695939811e-04,1.419894279818755293e-03,1.827718537060473445e-04,5.488438974259944418e-03,7.536803279677773467e-04
2.301131178238184638e-02,6.088064156587107145e-02,1.894643853441862645e-03,1.041193018691952965e-01,4.371105556245304113e-02,6.629572145468304312e-02,4.277924542274265385e-02,6.100573031606840863e-02,2.192457187947784852e-02,2.005055905845055941e-01,7.557533867329446721e-05,5.791621027700017549e-02,3.612548193628006138e-02,1.834805486123986668e-03,9.210618467221398653e-02,6.958833029066711592e-05,2.012666718344287634e-02,2.855097552320562740e-02,5.990232391984409623e-04,3.140584663681833533e-02,1.600301701449034807e-04,8.868571648559022899e-03,3.618816986237272104e-02,1.736971400860670700e-02,2.428320369426844455e-03,3.736912719197711587e-03,2.066139027006494086e-02,4.173362273022114370e-03,1.386122246363527023e-02,9.711422434641920915e-04,3.785542853834544547e-03,1.027822970205887051e-03,6.319382227358281198e-04,5.552560720758641143e-04,2.771125085812656610e-03,2.864077759224029074e-02,5.424330643458112090e-03,2.292328479704845018e-03,6.886801091888042868e-03,7.229479426235701708e-03,1.203634265783669853e-02,9.670788875506736160e-03,3.619762265079926739e-02,1.309804324602667036e-04,4.747575299701954632e-03,2.430377057507685998e-02,4.014049179584342625e-04,9.438881219320155447e-03,1.850116715969108610e-03,4.016353773576615549e-02,1.837233438511918257e-04,5.620461148084743286e-02,1.637062668840010699e-02,1.004884834338206755e-03,2.346638628341390920e-03,1.686457447166583856e-02,4.415743318410739367e-03,1.916604692956257400e-03,1.016810578351678464e-02,1.892482642689921266e-02,6.425872578243375065e-03,1.092644510452640307e-02,1.966342493045326618e-03,2.527843735945519907e-03,2.987830436546402347e-04,1.912799993456561903e-02,4.552810707583714186e-04,1.858989320845717038e-04,4.831683394357639237e-03,4.799481672896050810e-04,9.831067591107788776e-04,1.455692740106367608e-02,2.400295164159033795e-03,4.487555383292600626e-03,1.001452672251853734e-02,3.574980687912003683e-04,5.801813852143312793e-04,9.597891936156443052e-03,8.304854026587252117e-04,4.565280888696677999e-04,3.148991412100804075e-04,7.873956109810717474e-03,2.057609779457755458e-02,2.084265049175022041e-04
5.877889606248749149e-02,6.006132805694675003e-02,1.615609941289423523e-04,4.120361593213768547e-02,4.170691215759188275e-02,2.407998421431226110e-02,1.964980438865998515e-03,3.079089514189767285e-02,2.380897685123597313e-02,3.984713752406852244e-02,3.919559643424626316e-02,8.417712041839837955e-03,5.614463923624430503e-03,9.248857009239742086e-04,1.897693583960319980e-03,2.390628275444183631e-02,2.510253282648749334e-02,5.602071639362700070e-03,3.795419548757714471e-04,1.114841359051764111e-02,1.116081291082936765e-02,1.610953753571728320e-02,1.788424782126345203e-02,5.506706689420728072e-03,1.126512238574105870e-03,4.906274176335176027e-04,6.104357978393558370e-02,1.589205890610996790e-04,2.710805674297530818e-02,5.712054440699507098e-04,1.374462752061083801e-02,3.392604218248632727e-03,5.995621481802516960e-04,2.900073381169461853e-02,3.732490181402577187e-03,1.993305719362080874e-04,7.560295971672971113e-03,3.034626982796816380e-04,8.521954909161820902e-04,1.346557735078368623e-02,5.831776163836599122e-03,1.808115384687305127e-03,6.439179345601406257e-02,1.624530812864948643e-03,1.749072745338159721e-02,6.242784033974155440e-04,1.208975637700959553e-02,1.026484927878283833e-02,7.445714636109277210e-04,2.642662622236404205e-02,7.230736635587493638e-04,1.265530693028669995e-03,5.875151269771250809e-03,2.109420023644400372e-02,3.323746630868189972e-03,6.513505564357554775e-03,5.323865994946494658e-03,5.971910510247382085e-03,1.343819516359111722e-04,7.482753307726285052e-02,3.188732269576776551e-02,2.368047642721041993e-04,7.581780324647831174e-04,2.666996033346564262e-03,2.398484357565622282e-02,4.834501909545152465e-03,1.015472277865623642e-02,1.376980586903220165e-02,4.420938557448658539e-03,2.653977797587905082e-03,1.355749434622367073e-04,7.721868619081226175e-03,1.481015945294905309e-03,5.721663374015499223e-03,1.810323699494493328e-03,6.187340601000022476e-04,1.292924104373214048e-02,2.716763609971710588e-04,1.505965185051479777e-02,1.308577824607042722e-02,1.924502894447369713e-03,5.568499422620326079e-03,4.037169487471175796e-04,1.697671866211762247e-04
1.695266173659029374e-01,1.651670531789691254e-01,9.305208166986095666e-04,6.428309781161323233e-02,2.612031933101428144e-02,1.275400353257391713e-02,1.636798740287142770e-02,2.810458186128524799e-02,1.804981439288255718e-02,1.809573455000609431e-04,7.177996941816683959e-05,3.546277110067771001e-04,1.607501836718092450e-02,2.666174682909325873e-04,1.285857332104087605e-02,5.221556323588414338e-03,2.784160416598716395e-03,9.662545278580918565e-03,2.911492355569561107e-03,1.715843641961574276e-03,1.000306126789093182e-04,3.011571688584907514e-04,1.039900011736086130e-03,2.055847735674954171e-02,8.216318675835229679e-02,6.814578777189593886e-03,2.320314631647500334e-02,8.234220589681272068e-05,2.206607873463599812e-03,1.397099986776181987e-03,8.989838138449829721e-03,2.542406617362494119e-03,4.383094200230037985e-04,1.225470355112528477e-02,6.965174642244199854e-04,3.070215604560504793e-03,1.384726023368356264e-03,6.021933090777936313e-04,2.698473404604653553e-04,8.154549914801377530e-03,3.369672225379801572e-02,1.754419550423745057e-04,7.136086985496032688e-04,4.563112102330318075e-03,6.750802130794136130e-03,1.434516700259404892e-02,1.673732810327395806e-02,1.439962487956172182e-02,3.052796164394655856e-03,1.738415225417865246e-04,7.588121671169984796e-03,1.921849961081212007e-03,2.324908761578426395e-04,3.508557203256548740e-02,2.442046750176406038e-03,6.363505763414389199e-04,3.371843537924718568e-04,1.530542524522407249e-03,4.988158348697199936e-03,1.582350795867904988e-02,5.559206748694789889e-03,3.904805964207039640e-03,1.649806565046375547e-03,1.170211825790459011e-03,1.892835442582752178e-03,3.072178778688469669e-03,4.545662665117151252e-03,5.823015171405023166e-04,6.491592005732984855e-04,1.866651375523192553e-04,7.823631877598752511e-04,3.511123088935640211e-03,6.739359836190413240e-04,9.186535792892926025e-04,1.845164249406328321e-03,1.108793807650174909e-04,6.300349489030644332e-04,2.907649766116529588e-02,7.475538543381090445e-03,2.087056107592107860e-03,1.812679258182299177e-02,6.610199619912006906e-03,4.142042113763282941e-03,3.308198069351750512e-03
4.419036322195944028e-02,1.303881805277644912e-01,4.433242350484852727e-04,2.550430488511519142e-02,3.638487970856856685e-02,3.759034843069621783e-04,1.287049035462174695e-02,1.614713738656398459e-02,1.349201907361604474e-02,2.167586572166566668e-04,8.382235396106228146e-04,7.967631559586833834e-02,2.716533244397772995e-02,1.190933713679179695e-03,3.160682732491491669e-03,8.028716626498753244e-04,2.598266149384349105e-02,1.235744963039346438e-02,9.964651257439192944e-03,3.840412237257961880e-02,8.021199644121176919e-02,1.031451025078104766e-02,3.129327280168223840e-02,1.239573808323197607e-01,1.135191636214766611e-02,4.360755109302628593e-03,6.675991336364662078e-04,2.500283453671375161e-04,8.996635856890105101e-04,3.734043342400917447e-04,4.161068564778318962e-02,4.480174485841709187e-02,7.653020759384843814e-04,5.435123796839371607e-02,8.512901177892068932e-03,1.773521299462278364e-02,3.870531499265664373e-04,5.079984264222010826e-02,2.888549869142179385e-02,4.401922411942268444e-03,2.519974157650997637e-03,1.274008833480641881e-02,3.608485745645640536e-02,3.806367629476625184e-04,1.566396188445653981e-02,3.637978314922658135e-02,1.215084489139087696e-02,4.034889357964407410e-04,5.101308111842679099e-02,7.177486662562499072e-03,2.069632376545428240e-02,6.607121389361961597e-03,1.521799554773927430e-03,6.113721213661350243e-04,2.288016104590972957e-03,8.327069597198764883e-02,1.173752730315958228e-03,7.917665921401953813e-03,3.949689876379512514e-03,2.701366090183758562e-02,3.478468936029507214e-02,3.918479458949499818e-03,1.402487944641475290e-02,3.973474586970258808e-04,3.748583432714225122e-04,7.023661394974598654e-04,3.805586191427102159e-04,3.647473324851502612e-04,8.821666374965387442e-03,4.577357498795221052e-03,3.009911388792618965e-04,2.281983955151473554e-03,1.602631117671240168e-01,1.129550311806000983e-02,4.111936661753922122e-04,3.084445125230984006e-04,7.913141551431855311e-03,8.872658119278767699e-03,2.693551759612329219e-02,4.181497834426831789e-02,2.362188465940723379e-03,2.822032631577917061e-03,1.278026125365509975e-02,3.006173986414200500e-02
3.987157613382849575e-02,1.358644895786671400e-03,1.544859309161854093e-03,8.373294941395612381e-03,1.689964338184283821e-01,5.582928811933670493e-03,6.999236017381680122e-03,1.185293792376360079e-03,4.298565395093142949e-01,2.482025775439575081e-03,1.000425213750938402e-02,1.577579289191674854e-04,8.162816109757985161e-02,1.499308847850193025e-03,1.377031907083668509e-03,1.231056931162618703e-02,2.678684361926828711e-02,2.739034445589301828e-02,1.761060410744529764e-02,9.275506631396643505e-04,1.040024536852939691e-02,1.956273078015387940e-02,3.143999120397613072e-03,1.354199321827118390e-04,1.526464344302092696e-04,7.285485325176566844e-04,3.115912136018299250e-03,1.220112531376864578e-03,2.249987006975118133e-03,4.607940560051819630e-03,2.457542669585737610e-03,8.702909859764950198e-03,1.245048469964746491e-03,1.199576640679991639e-02,4.207918978069542619e-03,1.036217017025302042e-03,2.631058512048723981e-04,2.012761795448742095e-04,2.130057240966203025e-03,1.117367660498672088e-02,4.578970433452303479e-03,3.247803328397378363e-03,2.260947574204258111e-04,5.216138414250662790e-03,1.440910266470428296e-02,4.915456515220455180e-02,2.566971904777365148e-04,3.741602967370574392e-03,4.327250318064470441e-02,6.093449844109650147e-03,3.214947567395004362e-03,2.064080759302987927e-02,2.577362292582810813e-02,5.856829190415932182e-03,2.828495757911372106e-04,4.651043738949181897e-03,7.695936847961721899e-04,9.145358553133411603e-03,4.049899724166634157e-02,1.064268994049795761e-03,8.964002032338850776e-03,3.808507912117820981e-03,2.150016549849694675e-02,4.538513484070393240e-03,1.116021082863905521e-02,1.191752290553141358e-02,4.318194162521195312e-03,5.191504588335772892e-03,3.420683049776997078e-03,1.117248503335268629e-02,2.512268952707879610e-04,1.945752265229764395e-03,2.890506709772225520e-03,7.291338030008994928e-03,4.758194955555918558e-03,2.140497431096695120e-03,6.762482412847685073e-03,2.293494482016605212e-04,9.689425832771329100e-03,3.822076185050368681e-04,4.299040276218030069e-04,9.735293741441141237e-04,2.312019894459063987e-02,2.368464917433417676e-04
5.648431427238545521e-02,2.663944964885762989e-03,2.559421980877376701e-04,8.912941589877731996e-02,3.371229584622953412e-02,2.539096956403569748e-04,7.326124170278118519e-02,5.483940304524070192e-02,1.254921804627080230e-03,2.210868159581817066e-02,4.968827184248951478e-02,2.300397231073929641e-02,1.051274872847619314e-02,2.240948301135170170e-03,6.035103061237273060e-03,1.701483315640154453e-02,2.830313236065482366e-04,1.563992873729096178e-02,1.356994152098766650e-02,4.601314143675389740e-02,6.856414588512775750e-04,9.970634645559847686e-02,8.996435564137601759e-03,4.241000467499655285e-02,2.440653165875462938e-02,4.864935185428057376e-03,1.481639878326827114e-02,1.864811001630833995e-04,1.096135351001699919e-02,6.352474398659852407e-04,2.619702362980788016e-03,1.291186046328219521e-04,2.648804842932136572e-04,2.582659143325280742e-04,3.353539999195025850e-02,1.709380303957825156e-02,3.158084217800252030e-02,1.261767998907683576e-03,1.423433150022765381e-02,2.555182317111537251e-04,8.419734226357668619e-03,8.590034261464849635e-04,5.225020238938787517e-03,7.447857275611059584e-04,1.615552406554444324e-03,1.444156950402025893e-04,4.873039955662999381e-04,1.404570358295057809e-02,1.860265451686339208e-02,6.224999984845657440e-03,2.535860430960158382e-02,8.174143169141532411e-03,4.795497453401748999e-04,1.764487509851400812e-03,1.913377353427623759e-02,9.765539175707445285e-03,2.159775880122055322e-04,1.878917016611564902e-03,3.247315749178796441e-03,4.493376245578951586e-03,9.085003135994177206e-03,2.197034164183674955e-03,5.362659559345958095e-03,7.557883604627104075e-03,9.550592639051714433e-03,1.109743398774439092e-03,5.396562148551316794e-03,5.421477912646501408e-04,6.365926238553022871e-03,1.661199387884021320e-04,6.188126101096766765e-03,3.003251465222930155e-02,2.382791191607727341e-04,4.089219660791093558e-03,6.923266216535008642e-03,5.097106168560545415e-04,3.889738626748342684e-03,6.242978599240335026e-03,3.270385876534286128e-04,1.839406733241708697e-03,1.663921363771953595e-04,7.566186681852183358e-04,1.325809947893749445e-02,7.394647308321868756e-04
3.294076375290141035e-04,1.362865489508318642e-03,2.649888391338485797e-04,1.773944087800641625e-02,1.695659187360438872e-04,2.233743867096573549e-02,3.916641977953935760e-02,1.252477038086953487e-01,4.015177905874776215e-02,2.615425964032414008e-01,6.461201042889630182e-04,1.583767780917542597e-02,1.145437246142499838e-01,2.976346622630622780e-03,4.236969644616020991e-01,1.919454906037475761e-01,7.350737405050967142e-03,4.311179381674518779e-02,1.176668118685291892e-01,1.353823936622380597e-01,2.946327826871446634e-04,4.506613489184792959e-02,4.050956728329875231e-04,1.770471823980821532e-03,4.945627979190798072e-04,1.108255498036883049e-03,2.607458633685262595e-02,7.388266137739871176e-02,2.503893514635256029e-02,2.217597233971302807e-03,2.398913193006244754e-02,3.613660255370666069e-02,2.725126311347167364e-04,4.621553810936242235e-02,1.974570574772655396e-03,9.976761804307955964e-04,4.118306008207476415e-02,9.165223755281184936e-02,4.076435938821795779e-02,5.118935153540347775e-03,5.728857625009883651e-03,4.887543423892740102e-02,1.701287570782736847e-01,1.551513837523391375e-03,1.027507828086944228e-02,1.454429089405048607e-02,7.418292144712556983e-03,3.331187491932047825e-03,8.532325759978623414e-02,3.715475539177100217e-02,1.015052081351404921e-02,4.915253940349544048e-02,2.165311739381750328e-03,2.072419385686613384e-04,9.481382383744683950e-02,4.507248072357754320e-02,2.611133843783504296e-04,6.191246670516982291e-03,1.008313021500395479e-02,2.668218890698233030e-03,1.156882724837418955e-02,2.121076437600192145e-03,7.291917432759789999e-03,7.645164358801772447e-03,1.305436709890467036e-03,1.798924163241093959e-03,4.372966700085605097e-04,1.654760718457612412e-02,2.688730908698269478e-04,1.113374785546196325e-03,1.521000664351070640e-02,2.432561940745970675e-04,1.134925555870941807e-02,4.761357637843721333e-03,9.944149361369605464e-03,2.671651027059242581e-03,1.062823753334167162e-02,8.190733555220229556e-03,2.857487172087120816e-02,2.562215078032154371e-04,3.235745103804613392e-04,1.183204862652365323e-03,2.644502184339948001e-04,1.237791713243575334e-03
1.580383098905831507e-01,1.721757871555767289e-02,2.382892801580642635e-04,1.219523349692746700e-01,1.128193648763947421e-04,1.539499729520900015e-04,1.366709657376030118e-01,7.231144223978793958e-03,4.484143181016858137e-05,2.978619627664691114e-02,9.462425296768139926e-02,1.398312064544201538e-01,3.257125796200010474e-03,6.575224748431940727e-04,2.715598396690403673e-03,3.748198119377570137e-02,5.256094015498680681e-03,2.360588358650947960e-01,1.648749496222053426e-02,2.286024725034508168e-02,4.404625541071792959e-03,3.976772881718373606e-03,1.216069648063312220e-01,3.441642241768388261e-02,4.298977134224558167e-04,8.392870347676035939e-04,1.291601840074996510e-01,2.932326610756012027e-03,4.522017870909703779e-02,1.739781490743330444e-04,7.765675426461522701e-02,9.806149729875694721e-03,4.264399212655167011e-04,4.919853806031303928e-02,2.320274201403053731e-03,3.003873043900123427e-02,4.511473626016620705e-03,6.942412649869421533e-03,2.977222514155831046e-03,6.060295277654456116e-03,2.487130849911957722e-02,1.480933775035643551e-03,4.032321165190262680e-02,3.847471281707402942e-03,6.331996916427832384e-03,1.112469924338400397e-02,8.904891337337525817e-03,1.350582368837184230e-02,2.714690724371101693e-04,6.950782350900766744e-03,1.254290784609716092e-03,1.878450661018319983e-03,4.675646768642925666e-02,7.645758660453246675e-03,2.229241803037261896e-02,4.655328481264615903e-02,1.107953402129768436e-02,3.787593955468994303e-04,9.670502137644415921e-03,2.073390207639605530e-04,1.889448048252755422e-04,2.076868427757887908e-02,4.585050005729803153e-03,1.104970404035450146e-02,1.336912489537733480e-03,8.121616621366666358e-03,2.409103419417783819e-04,1.994816291448346418e-04,5.459846047747880272e-03,1.792579076376692518e-02,1.886449082259623921e-04,2.164137985884786574e-03,1.255289990628667696e-02,3.548649705626732900e-03,2.539831914443803438e-03,3.873436839632477761e-03,2.914343229978600628e-03,1.009568361078431661e-02,5.710726155080022778e-03,6.403904696434484928e-03,2.311890182661307039e-02,2.868968670396246715e-03,9.096966654139447420e-04,1.329264566916310477e-03
8.493391378907445555e-01,4.514999723890681456e-04,1.364315604549559777e-03,9.122720846022777663e-02,8.708565913231515465e-02,5.793634740071530704e-05,7.502234506024173938e-03,2.643322544395161362e-03,1.390518210205378804e-03,2.128169069199160185e-02,9.270585833326324418e-04,1.409125155708347288e-01,1.207044646419098830e-04,2.512421813318603363e-03,2.151699204078933846e-03,1.680183814830335173e-02,1.223699613880831335e-03,1.017022668540140803e-03,6.217224084026207187e-02,3.291944732535789613e-03,4.809114876408768333e-04,1.128244610414927624e-03,2.435500089110329003e-01,2.777573095819616672e-02,6.552722380387893738e-05,5.318259641459481546e-03,1.165671315577351125e-02,7.892370442128695748e-03,9.291161709748828107e-04,8.362892922509255426e-04,8.674649867133953172e-05,1.155930673426017749e-03,1.023540447247737870e-04,1.730456970691350658e-03,4.739826974108010335e-03,1.162654406697420650e-02,2.247461854382442475e-02,6.948364653920629727e-03,1.373249326248531009e-03,6.300997165044904631e-04,3.076853629267955678e-02,8.115602486915278468e-03,1.235401115185849434e-02,1.510559452982209545e-03,2.849994669533439332e-03,1.280569078669739895e-04,1.658051417215287071e-04,2.685185229843532317e-03,7.651574769927566542e-03,4.746593938372542509e-02,1.796975253705038189e-02,7.723226541182414339e-04,2.956916419987154184e-04,1.871123216167852642e-03,1.802401159369385660e-04,3.559365720370139506e-03,1.225643926427724510e-02,5.292049733895860808e-04,6.462515451255479220e-04,2.992873005804426098e-02,3.624570269937882512e-03,5.769275331962479998e-03,2.228813676820620357e-02,8.976906180050080522e-03,1.474655597294541906e-04,2.312984528352883713e-03,1.864824880928047204e-04,1.123662231670926221e-04,5.933538300238006902e-04,4.684375806287811861e-03,1.552597514360286746e-03,2.432574190651709198e-02,3.184278084754956764e-04,8.102973928940021553e-03,2.817194305958628303e-04,2.853219978524624981e-04,1.043563056641839748e-04,1.222161594128776433e-04,1.060607807472746522e-03,8.769744634340678399e-03,7.975109113445526601e-03,1.546092706509267969e-03,2.414135628101848506e-04,9.686203134748778976e-04
