2.613465669267630610e-03,6.969093407263218798e-03,8.925791164443459735e-06,3.067003585587065387e-03,7.303933795885842503e-05,5.527511283698786221e-02,1.565280756723877679e-06,6.895263582987160933e-04,1.076017100384416524e-02,8.588942397415425022e-04,2.451199327867154516e-05,8.921000505521544223e-04,4.097006509140854498e-06,3.204294329118841447e-03,1.089412181478619920e-06,6.358959215353914354e-03,2.298172816160338767e-03,4.719104713036350891e-04,2.598254598055851338e-05,7.276836100782717743e-04,4.588112077220675693e-04,1.306223472376365257e-03,2.336150540885419732e-03,3.581454377656711433e-03,4.392305859891656138e-03,1.418802488268530364e-05,1.906907484018412159e-03,1.088888900809501740e-03,6.829910675854672321e-05,3.787651347843461885e-02,1.335971275476905914e-04,5.214297007570285877e-04,4.208122178598375576e-03,1.379891225187198633e-05,1.424238933814515060e-03,2.688961234865103189e-04,1.037635674301416212e-02,2.189081205362580079e-03,2.141904134388907286e-05,6.904782306618672226e-04,1.892113677073246345e-06,1.003902752014801001e-03,5.893985264565051096e-04,9.103172621490791426e-04,1.417996340532029151e-03,4.406122200735543260e-04,5.029278778973942515e-03,1.360473510712648736e-05,1.330668497143498805e-03,2.326139568852840934e-04,7.900146218860572468e-06,5.685111494338792844e-04,4.404360656550923071e-04,1.204768710450109572e-04,8.933815897637561998e-06,1.061797614498532528e-03,8.861561911637379739e-04,1.047858071246621228e-05,1.059567423575972882e-03,3.984044933520654612e-05,2.362216129803838458e-04,5.161995162668733903e-04,6.148443576355686448e-04,5.765134021652107074e-04,3.132229497410403738e-05,2.889260495682873187e-05,1.861824256640010229e-03,8.360910292297632105e-04,3.542162913692300922e-04,8.182853310408591974e-04,5.786744588452330182e-04,5.800473916285369845e-04,8.728788869914734343e-04,4.246937296192519404e-03,3.592467464038933593e-04,5.641721549706224265e-04,2.235915086736838301e-04,2.223110605156295284e-04,1.422268953809651022e-03,7.457818200128794785e-04,4.674628835512447864e-04,4.138316728947115516e-04,2.704001441206238792e-03,2.535722722818246208e-05
1.119898216860058804e-02,5.354804370346833396e-03,2.711110550267219351e-04,7.733242529798836293e-03,6.244817067859216586e-02,2.598991497739067558e-03,7.863071777383821501e-03,1.675535661668940343e-02,3.267357777223225263e-02,3.076065814962866511e-04,2.932251011318212641e-01,1.008884159087155771e-02,6.531788171277601654e-03,3.727152454039134918e-03,4.293752638523372356e-02,2.282666013357616541e-01,1.067215089992558895e-02,1.138680246499935711e-01,3.266601383226637543e-03,2.235443974349030430e-02,2.951183487218879756e-02,5.286302555125887981e-02,1.147390282601870419e-02,7.000311610275301855e-02,2.781441747651835703e-02,7.194746522745490536e-06,1.231262812342619195e-02,1.568394110999252536e-02,5.030039539837537557e-03,5.855926354085280033e-02,3.059929778903113743e-03,1.548051904729234526e-02,1.712705086850288647e-04,3.091295808719594918e-02,3.112472196822294035e-02,3.947500565770199754e-02,6.530416829223535528e-05,7.935303347224634263e-02,1.076416224013448421e-02,6.240694985340377622e-03,1.995367038108356861e-01,2.061309598416431049e-02,1.147484003511459877e-01,6.956141091292774171e-05,1.679325081496488292e-02,2.411565881909448310e-03,1.609978510847286798e-02,2.821339663181543934e-03,8.360796941686582384e-02,7.663680436691930635e-05,3.178859108201314426e-02,9.997427626950761842e-03,1.719959501074118727e-02,1.037194100631122218e-01,4.823469308149140600e-02,3.595393182681076716e-02,5.825452252805844028e-04,1.954015703749299726e-02,7.199972253948002884e-05,5.635839530536463499e-02,3.507254957356554072e-04,8.091862323756747336e-04,4.534019069667936377e-04,1.973166890721610341e-03,2.109424907933326807e-02,6.137412684971290213e-05,1.124086489111367042e-02,2.829937015429320746e-02,6.601176822945334756e-05,7.406825735241801814e-05,3.049757160077219370e-05,4.287219972469169527e-02,2.279129283000089472e-03,2.483003347337811931e-02,2.267636091401448867e-03,3.423849122406156956e-05,2.677606642079198920e-02,1.296540371401334272e-03,4.736603566944739239e-03,1.028278434366613732e-03,5.938424748561659417e-05,4.864920744717459258e-05,4.111912034296108173e-03,4.755678869795704374e-03
1.211599901289858380e-02,4.916916336963937997e-03,1.461767527717065460e-04,7.982995175069940857e-03,6.398839254017646416e-02,2.920990012930682611e-03,8.345239580673064275e-03,1.696884497553666216e-02,3.428812465280729055e-02,2.338392814573473462e-04,2.889717674405940517e-01,1.021042429305325967e-02,7.061633973106660675e-03,3.500460872196248328e-03,4.284975692940892755e-02,2.293924756091406669e-01,9.344887670862035700e-03,1.136345597454255230e-01,3.684824305515995053e-03,2.001198730175815510e-02,2.894469688135547711e-02,5.587839869335962245e-02,1.181143992013958775e-02,7.435546615601291986e-02,2.929129581131631466e-02,1.335422520800809673e-05,1.236961634578383727e-02,1.552387217338336428e-02,4.195558157734593022e-03,5.522375966351063953e-02,3.346143227601074480e-03,1.568311691517857223e-02,5.426927957812119097e-05,2.901975954431508867e-02,3.158905364941588800e-02,3.873016958673423937e-02,9.850212541988508932e-05,7.581850137423543079e-02,1.148774200721305525e-02,6.489111563074282177e-03,2.023456764850706247e-01,1.676697120360769525e-02,1.149509024938395324e-01,1.851612314783078873e-04,1.811860496046483263e-02,2.288589658740557056e-03,1.777807946463649119e-02,2.250815138047717115e-03,7.964800615999274858e-02,1.712016031189876435e-04,3.218243632097481099e-02,1.013384674578660105e-02,2.123195761439076665e-02,9.997895584142349468e-02,5.031115168433893114e-02,3.534880903155986076e-02,1.462940789301026478e-03,2.049511067676244858e-02,3.729065476710209984e-05,6.004810247793464228e-02,1.095926771730578418e-03,4.555729079872794475e-04,5.095948109388035623e-04,1.608381720022120142e-03,2.051598204312082493e-02,1.179032798143364412e-04,1.074118087332935623e-02,2.542037281240422386e-02,5.669749932781630036e-05,3.394364864923955566e-05,3.368683922268806276e-05,4.324709002142626546e-02,3.142133516989162496e-03,2.485589112073557233e-02,2.382722118488515752e-03,3.885111494591130758e-05,2.864901820036950403e-02,1.534574591218774596e-03,4.293015618703437293e-03,1.284828775335506313e-03,2.125898851014288154e-04,3.057478157015007959e-05,3.737186458008474009e-03,7.216074184439665203e-03
5.731175863549639593e-02,3.387263471973110934e-03,3.868209439243920454e-05,1.382588896445136632e-05,2.539389316724475001e-02,2.906831938283614691e-02,3.412537007876753278e-03,2.882873095202838701e-02,1.908525770049773057e-02,2.074050721240421752e-02,7.620218176503238024e-03,3.979794907638398507e-03,1.864842559792782243e-03,2.963123823618315708e-03,7.633749233383128717e-06,1.898862661527500259e-02,1.216081303450250450e-02,1.191968811474707624e-01,2.884922824401680869e-03,3.015360023437697878e-03,1.220651301328687811e-03,7.395360256979556686e-03,4.775894364547304816e-03,6.970510771426894443e-04,6.674667910229544962e-03,1.540395563193473370e-03,1.726709741511737406e-05,1.782312741384244753e-02,1.308572076676246170e-04,5.154904814128844631e-02,1.029734147982890946e-03,4.519676643022228768e-02,7.473116183136049862e-02,2.218102194902371593e-02,6.104258436425530690e-03,4.372727357618690845e-05,4.033852157588590712e-03,1.847753512627441438e-05,3.636633552764167131e-03,8.681957514854673238e-05,2.638041414839208896e-05,1.575283267822263873e-05,2.439261348585982508e-02,1.722269877394225646e-03,8.580157013359285181e-04,3.831478421210336282e-03,7.022344035258907581e-03,1.631699487131132054e-04,8.104600622156478244e-04,1.521030476883021391e-03,1.146891446802012415e-03,8.940053914863359871e-04,3.195298516390067400e-02,2.144519696593614327e-02,6.645310005830638682e-03,7.939906448700702725e-04,1.050442697812209100e-02,4.594419380668837358e-03,4.560645110324694365e-04,1.339223488393058610e-02,1.508529142577060120e-04,1.266379004921517823e-02,1.721071514459916307e-03,1.384920888350847298e-02,3.140461207888808372e-03,3.632051677542559240e-03,6.655689782411332994e-03,5.207340698217654672e-04,1.577645538778265190e-03,3.548823507433159722e-03,3.779555787669602700e-03,7.557133486754197878e-04,4.966134932212910684e-03,4.710332080576164031e-03,1.720746184176605385e-03,3.034811242764443636e-04,4.283164735728162316e-03,8.614394978448121180e-05,1.206624101654768912e-04,1.719141470883054105e-03,5.664210885848080905e-03,9.992556145113863566e-05,3.751831450461601031e-05,1.357562305318979305e-02
2.818014372832264997e-02,1.809565922659828343e-06,5.092683009002095919e-04,6.350956653306028682e-03,1.877301866744683634e-02,9.473626745390928416e-03,1.750418934987367590e-03,8.391493798536332196e-04,5.337122564998407134e-03,1.872173809193908908e-03,6.770087864032467255e-03,3.016358336605966197e-06,1.248278878348473389e-06,6.593471976190792318e-03,6.420152293618160846e-06,3.497930914996561814e-03,7.663643467129679920e-03,3.653390221956563438e-04,5.160245879115326261e-04,3.702052903028022206e-04,4.258835941370877828e-04,4.760267673129589929e-04,1.320347540509868474e-02,6.529097747236019137e-04,8.871533016581214723e-03,7.565285042031981599e-07,9.827996820226355453e-04,9.544928642145079564e-03,2.603736996323222324e-04,5.532578891445838476e-02,3.609250678213100417e-04,1.301662488189921953e-02,1.088010657573206807e-01,1.743582875435968974e-03,1.109101340829477195e-03,3.797311923728394060e-04,2.195596907164260557e-03,2.522073414840026752e-05,6.086016487336444908e-05,3.214608296234504684e-03,8.141551816815258136e-03,2.631983125471352283e-06,1.007708503927687814e-02,8.204017541884135246e-05,4.105002834473814657e-03,1.123608991879733628e-03,2.016904589981337141e-03,1.165448679793429148e-03,2.024452772131821957e-03,1.390362253832134369e-03,5.488409416408485135e-06,1.547798180811259163e-03,1.189136451966745205e-03,1.325241012774547701e-03,7.205885177798359784e-03,3.411161511973297061e-06,7.211321079803633023e-03,1.199026273772233787e-03,1.591863399597502225e-03,4.730246420130716149e-04,1.070495570667570791e-03,1.208585697410404251e-04,1.681175713776301983e-03,4.588165511683025763e-03,2.222030198469739180e-03,4.650573244509661509e-03,4.806906890769230625e-03,1.710691086823905348e-03,7.284148797851577429e-06,4.466664220564926964e-03,1.108795924338274418e-03,1.428562260514288067e-03,1.060712298927858274e-02,7.517894436459417011e-04,3.166661984940379636e-06,5.390631527657971898e-04,8.516000654504668490e-06,5.226315993755962109e-04,7.705923244043832499e-06,2.566415225749102413e-03,1.794797715118505096e-03,2.159172756886331836e-05,1.134724688586230025e-02,1.235281890123545367e-03
2.828792966519556515e-02,1.847084146400412536e-06,4.864205964936464633e-04,6.384711362907320893e-03,1.864813338395385212e-02,9.467492495182512277e-03,1.731555137328440793e-03,8.285663761557079086e-04,5.322414530364659446e-03,1.840769866179071739e-03,6.939449052430867251e-03,3.505038004706049935e-06,1.200996831992569791e-06,6.596378866521894133e-03,5.339163278217506671e-06,3.545604130753424958e-03,7.748597635958877003e-03,3.479875760807328274e-04,5.451702877953207640e-04,3.359072948223129195e-04,4.695521805332338494e-04,4.472284005004403015e-04,1.312172884147481955e-02,6.579548211619771570e-04,8.842870297349220837e-03,7.274083782553655236e-07,9.384732199268731520e-04,9.449652082185330815e-03,2.492474569358649260e-04,5.787482343773076021e-02,3.749392173280160123e-04,1.331097911889830322e-02,1.073679353725269098e-01,1.767854769211591034e-03,1.133312123596937624e-03,3.685022888727983929e-04,2.243145258661776668e-03,2.505583300221540636e-05,5.870792782140622426e-05,3.178330640266884260e-03,8.100763811192497263e-03,2.552104389892277029e-06,1.016797514138562640e-02,4.861162401124340647e-05,4.161751769329108223e-03,1.103354240160494540e-03,2.051273349856629936e-03,1.218531245546098773e-03,1.984977468154425131e-03,1.363813474587447427e-03,5.480647534776464455e-06,1.576299898579274330e-03,1.177647196222891867e-03,1.343788488522433934e-03,7.321606695149959765e-03,3.689304156144367683e-06,6.929150642993684578e-03,1.191184814165400325e-03,1.610975668690344800e-03,4.603463567473064328e-04,1.083648949042743470e-03,1.550937386692569737e-04,1.702018740486155486e-03,4.521792027027754339e-03,2.214446883555038718e-03,4.641226876355316472e-03,4.742304306965799271e-03,1.756472873310667730e-03,6.988374346626672017e-06,4.460014330339172675e-03,1.110954079697243965e-03,1.446186004784635925e-03,1.058405321554123195e-02,8.264214420050017534e-04,3.122490792821315562e-06,5.374421973611785697e-04,8.422921054022561356e-06,5.684552423567832335e-04,7.476215146459964494e-06,2.561398331084748913e-03,1.818736527296360922e-03,2.033455642221252034e-05,1.115342012614833553e-02,1.211797133137856126e-03
1.017553653455207296e-03,2.901525413500077454e-04,2.625220056594711775e-06,2.670204903282187027e-04,2.935941776955045728e-04,3.853548692521621905e-04,1.081712401076833285e-03,2.942509133728959492e-04,2.008086152190345468e-03,1.034044421409841073e-03,3.896051971499135680e-03,4.992697424810383418e-04,2.207627993447367973e-03,1.974461573591861346e-03,1.429762731366208050e-04,2.834496146422247741e-04,1.145239212417316365e-04,1.742413023374581515e-03,4.871156572851904009e-04,1.554186756079931648e-06,6.562208918125057627e-05,8.319892486430158912e-04,4.983810779713550645e-04,2.017771225872787776e-04,2.482639761290912715e-04,1.590999872050505109e-04,1.058893788249499687e-02,8.440160463802575492e-04,7.283311939907247731e-04,2.147697906276508362e-01,7.084553543913070777e-04,1.268324343436940055e-03,2.137027848228360057e-03,4.029659768540083770e-06,2.782572370897671166e-03,9.576579825368263096e-04,3.628085566316612606e-03,3.532187635688074056e-06,1.858264911056336736e-06,5.341250519500058067e-04,1.254284038278290301e-03,1.161457388932268841e-06,4.769797257778805454e-06,1.502896578787391892e-02,1.054096591875816396e-03,6.457373396352268039e-04,4.748034949290772417e-05,4.764362368074920084e-05,1.658825510051856493e-03,3.541282725872389933e-06,1.807424726867993583e-06,1.976907235718057107e-06,2.247959830848755057e-06,4.437148229517920943e-05,3.004575848701617350e-05,9.718026113483766062e-07,4.623484028873485821e-03,8.403034709646331046e-04,4.873139724797940272e-04,4.616319448910085341e-04,1.901533092845927083e-03,4.665668941044070345e-03,5.523954649367514141e-06,3.468687636065207478e-04,1.934080279977189272e-06,2.955960461460924475e-04,1.323358304077301532e-02,1.928095375964459601e-04,5.051529741687263936e-06,2.169491228955056257e-03,1.705739385629126255e-05,5.154243977205631792e-05,3.383058845897672206e-03,5.776354363881068543e-03,3.617083621586460358e-04,2.944746359120960622e-06,5.318068343474922055e-06,2.685548112845606399e-03,5.485824194657126665e-05,7.690151980442734334e-06,3.168798507233175289e-06,1.685061354329274705e-06,5.499197847647362830e-03,2.755762744199346983e-06
1.010031728492359745e-03,2.848944892175491752e-04,2.558539029692749877e-06,2.676257125516532743e-04,2.980688861413558432e-04,3.778307770972168223e-04,1.067103387198375377e-03,2.930346075955297838e-04,2.033289551319924799e-03,1.032612315744241760e-03,3.874716246863518614e-03,4.901059648743473149e-04,2.212836875350036522e-03,1.948815485086530849e-03,1.426907460285201058e-04,2.829653939655325996e-04,1.143100784960567767e-04,1.729242405822319084e-03,4.834574783387236277e-04,1.472345479480539774e-06,7.106255971725097321e-05,8.263353528099194991e-04,4.985335967172290200e-04,1.999045344276762556e-04,2.443038791856823951e-04,1.587892971896925334e-04,1.055101058827323524e-02,8.286794998632661478e-04,7.279324614442241222e-04,2.145649052506971022e-01,7.001938428786819938e-04,1.288562781763533506e-03,2.016494998275933457e-03,4.038910539713342134e-06,2.781728122404715509e-03,9.500635346929911778e-04,3.615972632482969927e-03,3.393511627965986579e-06,1.822337678112744101e-06,5.312041161977987432e-04,1.237547026224015446e-03,1.158949281968969028e-06,4.543202984908573910e-06,1.497835373470540916e-02,1.043637266765533528e-03,6.500209874011880079e-04,4.423411098439810777e-05,5.361652027877915507e-05,1.658330263099437596e-03,3.399502677559508133e-06,1.827729345322537998e-06,1.969273412763617612e-06,2.151031432111611750e-06,4.355390691235845878e-05,3.305590673690154675e-05,9.941006068382845949e-07,4.560289025935247362e-03,8.351348350542850147e-04,4.932291595468588823e-04,4.600228115613311936e-04,1.903575674244929435e-03,4.657740171787988839e-03,5.529559430826607563e-06,3.417485736849139267e-04,1.934079584874706246e-06,2.944541829934907862e-04,1.319097662087579011e-02,1.944398903566727746e-04,4.863466931281617813e-06,2.167945012451684330e-03,1.583953022538220793e-05,4.931282816181118046e-05,3.341522227889995051e-03,5.769833963026015956e-03,3.627224624317807486e-04,2.948533403142217211e-06,5.485115216836093875e-06,2.673679107945763859e-03,4.944931575182089632e-05,8.354473745863761171e-06,3.303154990419263075e-06,1.635952595235479578e-06,5.435041799675237317e-03,2.776620255074475917e-06
1.544614151493184026e-02,2.666168685665806434e-02,4.146771894625479868e-04,1.384817380679267129e-01,2.071411162011145557e-01,3.029474109114640434e-01,1.961880251463351404e-02,9.433653794480094390e-02,9.566957323035497895e-02,1.742334037053566015e-02,5.935559681345064544e-03,2.615777263832175237e-02,4.002941743758615148e-05,3.820136841264716327e-03,1.613614542430610310e-01,5.496517990632219380e-02,1.223668035652996852e-02,4.123763331767366959e-03,5.878310901106985342e-02,8.506250439475380814e-05,4.305892936183652376e-04,3.171339154361237783e-02,5.150094332048951729e-03,9.436917294218042361e-05,2.432921165112191669e-02,4.240738705310075399e-05,1.437041334349240310e-04,1.245623869711914367e-04,2.117890874265173750e-04,2.021874699385980967e-02,1.063190071937568848e-04,3.099581956894943615e-03,3.201687274911209618e-03,7.777295078092112679e-02,3.524533178547534923e-02,1.241954818946527212e-04,2.022261221575891166e-01,3.771080919947400380e-03,5.244568540616311933e-03,4.066937105901902855e-02,9.416808357274826513e-02,2.883141968740373512e-02,3.313174631609120476e-04,2.253229047556197517e-03,1.644419576133234265e-03,2.531820864986448691e-02,9.535147163945326826e-03,3.867703861016441418e-03,1.032416064971687945e-03,1.932350669272860783e-02,1.060094420089443754e-02,2.229949853273920438e-02,2.536490365702924812e-02,2.281228878856274159e-04,1.530172385519104963e-02,3.035291339997045132e-02,7.806722580840928837e-04,4.245958507683128547e-02,1.351242931184691229e-02,5.308614405522807736e-03,6.061915436207553770e-03,8.325309379294232011e-04,9.492915383254687742e-03,1.925155957842996171e-04,3.565934369792133490e-02,5.235035529956086472e-04,4.084696461094969311e-02,2.837936399140892837e-02,7.056672147520829698e-03,1.029045934683439937e-03,5.265916637927001848e-03,4.474329889826973022e-02,3.955227052020147266e-03,1.560974424259513229e-04,4.660629090949539033e-02,1.375429906829859095e-03,2.075861096110591083e-04,3.051730181032173521e-03,2.314059592137995738e-04,1.501828959854755439e-04,7.555224722109130445e-03,1.030068153095171175e-03,4.647188498137101026e-04,6.952056567329916196e-04
1.602640671511179268e-02,2.601069989212809533e-02,2.027608752791332334e-04,1.396110309680815842e-01,2.101018642797933544e-01,3.031064176055071613e-01,1.973689918234093968e-02,9.451503039868297540e-02,9.711877722328318696e-02,1.897843587700897422e-02,5.212212391764395152e-03,2.432262861957065411e-02,5.382370621350517867e-05,4.194114089735544171e-03,1.611634134519890904e-01,5.256356970409763185e-02,1.232084761622226875e-02,3.678040414525673811e-03,5.797911746213225970e-02,1.218346985863250580e-04,3.410221112019161806e-04,3.158705882173999668e-02,3.978649400285028982e-03,8.905845988830055071e-05,2.418608224346584235e-02,4.766994657056531157e-05,1.024499828071411792e-04,1.133832991198609148e-04,2.766608945031170550e-04,2.359206392629824289e-02,1.042788250104825987e-04,3.094528773339906471e-03,2.710600459709285471e-03,7.379491103740348779e-02,3.348561621601839344e-02,2.823133348084784868e-04,2.052032767290181137e-01,4.514648896737462509e-03,5.317489061982075618e-03,3.682001653090206938e-02,9.233780105830312335e-02,2.714816398667315930e-02,7.616286168237780150e-04,2.076986342865444219e-03,1.180130877759517135e-03,2.412810540341080862e-02,8.298433389744834521e-03,3.003462189373033026e-03,4.444350132839474245e-04,1.722710414769535250e-02,1.288264591290113996e-02,2.444832498867776510e-02,2.410446102765253715e-02,1.632590499021118922e-04,1.652179029235451707e-02,3.425028068960590116e-02,8.000216763894983825e-04,4.246521279138754101e-02,1.327826290038849368e-02,6.856537706997530186e-03,6.622443712878969824e-03,4.430844300219832473e-04,7.771869163238112090e-03,1.551603616985815118e-04,3.501250869641084340e-02,2.481962341480475290e-04,4.475474079948415368e-02,2.740283603525476772e-02,8.754174032608072475e-03,6.579363068111348991e-04,4.671869079046908277e-03,4.736316308664141606e-02,3.538123326010843110e-03,1.567545944115649695e-04,4.489355443846145682e-02,1.439119828541982624e-03,2.444892153587363472e-04,3.359197610362576851e-03,1.842907986758593475e-04,1.039318160121919859e-04,6.812728707360754705e-03,7.136218220551987642e-04,2.638237374416031148e-04,1.271991447159423515e-03
5.495136151955545009e-04,2.642027345663209084e-02,2.044953659478107068e-03,2.483058135398250998e-03,4.035455903224412222e-02,1.207429188363733433e-02,1.170976187876360958e-03,1.351342942803283311e-03,1.456356678584621971e-02,3.658166937185371170e-02,5.335679251562215793e-03,3.692239069866512513e-02,1.485495565252660868e-02,5.049060218973676611e-04,9.046466003750234033e-04,2.337780220433138476e-02,2.671551460849332094e-02,1.333955216884143624e-03,7.021668247135446662e-03,1.508517959795831155e-03,8.083484566055289602e-03,1.005871917055163774e-03,9.261722909570491852e-03,2.288440483431290751e-02,1.408406564141900623e-02,3.658939884836583177e-06,1.092664674511463095e-03,3.498889441479109165e-03,8.249964250815847730e-04,2.115802090962514218e-02,1.871163672981724290e-03,3.509796565192554112e-05,6.010865175745610384e-02,4.265594462978440464e-03,6.726111965323526088e-04,4.149166382627984991e-03,1.065803426849286535e-02,1.530027257829888986e-02,8.294012865843598120e-03,2.996992771199374558e-02,1.751448447689615386e-05,1.630164029422815665e-03,3.096000385610222366e-03,1.145285517718378117e-02,4.921967265665634639e-03,2.960567297381754958e-03,1.681482418503204678e-04,6.250893644988400784e-04,1.588937224630499650e-03,6.388450235563046878e-03,5.179203631969637707e-05,3.504747840892349572e-03,2.027635321602701789e-03,6.486734207930886995e-03,9.251267526179617756e-03,1.430602033889726856e-05,1.683520170160358550e-04,9.165619793246818775e-03,7.130853620557790415e-03,1.134477290301376959e-03,2.370235599640502233e-03,2.697651887894334140e-03,4.923649314503271077e-03,6.947571847876862132e-05,4.287569811671487481e-04,2.456865736075404321e-04,9.371966734247165476e-03,1.701283343719622171e-02,1.528927670340007698e-02,2.023925234715521663e-05,2.985134874202886261e-05,1.039042246560410027e-02,2.443683370463938485e-04,2.049865234480422252e-02,2.352088484657973919e-04,6.931551540422932305e-04,4.718454514005961348e-05,9.494707406756690629e-03,1.871198517658048937e-03,1.136154213494317336e-04,4.298648308366647720e-03,1.586941603742106138e-03,3.276856897646332999e-04,3.551032973753921789e-05
1.456231667139676680e-02,3.980923626997289729e-07,1.496965455195965831e-03,1.134783382845459213e-03,9.638864488492278121e-04,2.789338234652305980e-03,2.385805317598576193e-04,1.142839413180036937e-03,1.880825838123047341e-03,1.495005885612121386e-03,1.166489691136700542e-03,7.882039325800416349e-04,2.810936443279559750e-03,1.152203875241791103e-02,5.292501237047336207e-04,3.545481429563982542e-03,2.074155489079084271e-06,7.310314404948982117e-06,9.683260186271701580e-04,2.552571039311007581e-03,3.899742619789036812e-03,3.314569745813162379e-03,6.001494287378333382e-04,3.138799685268723987e-03,1.361090955279145733e-06,5.150561805183608488e-04,2.761485075196377722e-06,2.872628478264196775e-06,5.672588131610600755e-05,3.276048709485775839e-02,1.306425001636330179e-04,6.733150364998282929e-04,6.110264631010235009e-02,1.996830109637233973e-03,2.828862023784531766e-04,7.823822839438428082e-04,4.727051203821102029e-06,1.017711306264274352e-05,6.964718813016488935e-04,4.587285550842943552e-05,1.843392922164778944e-05,7.188259167991104545e-04,7.195883704543447541e-05,1.187285816897969137e-02,3.852542539505621525e-04,1.947552181743223299e-03,3.526903075169481016e-06,4.063124190005307592e-04,2.094860840421630763e-03,2.862539199069824417e-04,4.773030460985951498e-04,2.060977874853515447e-03,1.245994707870390610e-03,1.101098487292088986e-06,2.161063195916138307e-03,1.197957177406323636e-04,9.893395669604959294e-03,5.599521079238891806e-04,1.542059098582818479e-04,1.621489366354820008e-03,3.531390923051075490e-04,9.936994721016537916e-04,2.863416790819147935e-04,1.625847493886931712e-03,3.347609141992301252e-04,1.394664249706461497e-05,3.841303223214670665e-05,1.450037444500828230e-03,2.665236035705790835e-03,2.088795867689684884e-06,1.112483299065080908e-03,1.013381489351653932e-05,1.029414636411567739e-04,1.893353573958175601e-05,1.082746911693176347e-03,3.611525009779750881e-04,1.167785565001922033e-05,3.156914969219339908e-04,9.451032984131511579e-04,6.794219055156053549e-04,7.754855390829885008e-06,1.595358453721029506e-04,1.316066631817534556e-03,2.910307388290018341e-05
