1.993670000880367172e-06,1.535036204304996909e-09,5.388048737439750380e-02,2.549042156673220899e-03,2.835874794680679754e-09,7.960282112633652570e-04,6.024439598025469635e-09,5.820150347390411550e-09,1.314389384007787044e-05,2.232038298170299184e-09,3.513296010949066456e-07,7.397011847439102176e-04,1.231077576988072421e-08,2.178862591600188153e-09,1.216130354464223842e-04,5.771831818527267117e-09,2.747289978696230184e-08,1.884740874586532651e-09,5.213234465663552581e-07,5.103441259006444390e-08,1.394654853533481030e-06,1.141910219187020824e-08,3.831654427000149462e-09,7.614156946492268605e-09,1.755406186145258715e-08,2.496864535264975271e-07,1.539635851051343033e-09,5.891801725202844566e-07,5.587226351988827991e-06,5.818612088252487934e-09,1.712619274986231251e-08,7.695494161949889478e-09,4.226195852757383066e-09,2.367975160292808488e-08,1.972128784248603522e-08,5.180925579509393361e-09,1.526181529558289222e-08,1.462224653948641217e-08,9.481914395846621901e-08,2.642914208981281937e-08,6.841488077329325224e-09,2.463435820682635412e-07,1.006711361874180625e-07,5.100210036560232580e-09,5.463431463635804463e-09,3.562270887862265422e-09,3.955714998638642587e-07,1.115462500141909041e-07,8.471855765222385645e-09,1.517576919415197427e-08,2.753966583591897785e-08,2.884680889696683535e-05,1.394018775142645493e-05,6.629568974372880436e-09,1.431322089495349495e-08,3.020353731611013743e-09,1.801394041577056385e-05,5.442861199590124655e-08,8.825001918027323556e-07,5.764403723770210335e-09,5.236551717562832645e-08,1.254622703129534107e-07,4.936283276676155829e-09,3.578047532967745474e-08,1.992552992463271051e-06,1.603821941045111612e-05,7.494156989485521307e-07,4.662457242068051285e-08,1.484250546349855874e-03,3.138907871093963662e-08,2.146426921091602787e-07,2.633688090450842512e-08,1.208703767414786598e-08,4.725086595700137764e-09,7.127152100621260192e-09,3.517930359981677557e-09,1.637740803166972535e-06,4.108929989239770511e-09,6.515342986713155135e-06,4.061380192669821906e-09,1.157567711149996800e-08,8.919937602844298681e-08,3.156809745709330044e-06,1.149039678561356204e-08
1.307389111163486002e-06,1.067359101738193546e-09,4.414385951672147174e-02,2.209856951472895084e-09,1.916875644508275908e-09,1.169900449759890149e-09,5.893184999927970408e-09,1.357707777144164823e-09,3.996300260459301407e-09,2.113299540202127528e-09,4.061828548610598970e-08,4.767526750408778033e-08,3.050234611591867919e-09,2.349104887710500707e-09,5.087081038882760911e-09,2.673825969710339647e-09,9.954880498425260297e-09,6.348459347512206967e-10,5.951666079812935478e-09,9.272252270911812860e-09,3.545861658379798385e-09,9.860517773000285387e-09,1.717972875683582989e-09,8.038085029715369518e-09,2.670809333337665000e-09,2.395587246540406784e-09,1.418044308297172158e-09,9.922029933075050762e-09,5.595269818311230421e-06,3.723690493186080415e-09,4.857373047074701291e-09,8.403558569696521414e-09,3.719141538979183309e-09,8.157028431535293686e-09,3.406695818272045574e-09,1.947397165627777768e-09,1.735998331644880502e-08,9.394524462838191053e-09,9.339501700298446333e-09,2.453631715359193899e-09,8.896362339716061732e-09,3.352911316621082426e-09,6.726963489633439603e-09,3.393503953255943710e-09,2.616160018672020129e-09,2.545957582634184515e-09,1.301280562528386865e-08,8.233528006166900698e-09,7.749486805411392509e-09,1.172249092878290250e-08,1.371498705334854696e-08,1.358876068698949115e-08,8.051942959360422283e-06,2.781832292059771712e-09,4.985782212452573811e-09,3.176676226332601895e-09,1.102162527596292288e-08,5.708680748049728156e-09,9.238371141250602714e-09,4.126144507656270187e-09,8.813270745845194555e-09,3.517589388502951178e-09,3.774438483406150986e-09,1.045561311468421136e-08,3.756428197011396311e-09,3.570940938606299646e-09,4.066129541630208293e-09,4.867724969986598672e-09,4.743290921544381389e-09,3.293893167175814252e-09,1.131141239259989528e-08,3.971728349792935378e-09,4.751122904362382760e-09,4.183709917138659296e-09,3.969910098631985154e-09,3.490487018879264952e-09,1.103037712763619652e-08,3.556360445134135327e-09,5.898429109537467314e-09,3.907756212036009982e-09,1.012459434481930519e-08,4.453012752370226652e-09,1.265195305925245735e-08,1.153269931742939848e-08
1.356940846715144436e-06,1.036468634787785427e-09,2.705809085843563846e-02,2.052244273377799615e-09,2.047020488969700784e-09,1.077723413433243705e-09,6.743852033395063747e-09,1.286241140640278127e-09,3.335350980233044373e-09,1.735620477632508913e-09,3.974406047062210764e-08,4.376322692332374113e-08,2.775611782525760599e-09,2.092039723529585194e-09,5.724130904269974191e-09,2.819662358580131583e-09,1.072808265175122661e-08,7.012513043777905611e-10,6.674705510550825005e-09,7.373463143832969484e-09,3.556528015188175596e-09,9.967799747228442201e-09,1.743688839668411009e-09,6.618605181924016927e-09,2.709514994028836715e-09,2.554109594003059114e-09,1.397142116616712935e-09,9.396939135196510394e-09,5.590162305066365264e-06,3.628493881909355846e-09,3.966922086386479063e-09,7.710511812780309631e-09,3.696067123294116125e-09,9.480748577066619277e-09,2.981708975964764032e-09,2.129190818440470171e-09,1.572082759690474665e-08,9.338243926513915278e-09,9.694523260784692670e-09,2.119057597488436863e-09,6.926316958030074568e-09,3.190989886989537874e-09,7.610913819048467457e-09,3.503743486957693582e-09,2.146345003025567975e-09,2.608883259373519704e-09,1.300740726643118870e-08,8.310569807984839918e-09,7.757324586597166547e-09,1.180172625195948663e-08,1.289429514608096563e-08,1.465226245488099053e-08,8.002339818043528854e-06,2.726430939677626739e-09,5.107438650498908070e-09,3.369077913467501535e-09,1.062692108090114193e-08,4.005421071784877110e-09,8.928062317841457587e-09,4.456433705106848107e-09,9.931604889368155585e-09,3.871827437687861886e-09,3.952820534269836103e-09,1.059739265877497592e-08,4.167257512281127776e-09,3.551385970910589901e-09,4.577664493702450117e-09,6.228833020467092449e-09,4.616325971142845100e-09,3.504604089697621125e-09,1.115887749991540245e-08,3.898414863454115285e-09,4.349328474912381559e-09,4.901908276120798245e-09,3.921398954531920537e-09,3.487925115783681070e-09,1.067289985984362566e-08,3.696137516633492918e-09,5.366454229680843358e-09,5.260628196520539722e-09,9.953076231335895532e-09,4.690086899131668525e-09,1.272864660288083106e-08,1.114542090745306776e-08
1.987043966036082992e-06,1.353998436808642647e-09,8.762208429793282294e-01,2.083272283597489347e-09,3.254323026613547844e-09,1.239757062690947574e-09,6.071784619645160404e-09,1.281991010996596081e-09,4.391116382106635909e-09,1.771496927975447437e-09,6.941882645823378513e-08,4.811628464379233816e-08,2.733270932901406122e-09,1.976566011642722111e-09,4.808516846366937639e-09,2.804007965648223862e-09,2.247717374540716402e-08,9.118129632985569488e-10,6.464328049030691093e-09,7.568726401746181862e-09,3.606929788214706597e-09,1.041910450558606557e-08,1.740754555318336463e-09,8.367708548906258574e-09,3.162403478304572929e-09,2.563695987004220936e-09,2.912001653595007575e-09,1.677775683500226507e-08,5.710211620907299544e-06,7.077956607675368352e-09,4.005386115008770309e-09,7.499474079723330349e-09,7.384649329118507376e-09,8.305621780723482538e-09,6.468573650665740241e-09,1.955468689352401360e-09,1.558077849907516201e-08,1.739244962598796894e-08,1.098187764843992930e-08,2.724673985271750059e-09,7.084856929882464717e-09,3.223642489101099492e-09,6.408304578738198035e-09,3.753554343804418318e-09,2.265021373218046709e-09,2.588881072423845853e-09,1.381697851662891476e-08,1.090440291624839045e-08,8.214401343180787242e-09,1.306590902040164891e-08,3.308700687879352527e-08,2.063653114426731744e-08,8.007286181175062367e-06,3.614180413049232986e-09,5.165326051774000462e-09,3.730398431577174621e-09,1.562777926031053104e-08,3.578287075324070292e-09,9.196935437285899477e-09,1.078256645047102438e-08,1.727380779719895268e-08,4.513069267967631156e-09,3.928035195840043490e-09,1.292983792130133039e-08,1.065629260123852188e-07,9.879173091633110365e-09,4.165820823908893607e-09,5.525125138618715278e-09,4.722703928011560139e-09,3.942091956533929626e-09,1.333415962616986549e-08,5.600070178045434306e-09,8.686388388240178923e-09,7.678509850357926575e-09,4.485038510989224295e-09,3.613432856801806584e-09,1.174814410722253578e-08,3.630626295909543029e-09,1.911490795689426160e-08,6.838153320977915575e-09,3.194163847735785111e-08,4.345842229457651758e-09,1.723927645432936009e-08,1.131368194798062047e-08
5.913580041545703022e-06,1.261237896590750530e-09,1.563040652827317814e-02,2.283467887660621232e-09,1.917688261022608160e-09,1.061938841358583521e-09,7.426196531645931333e-09,4.839000013480112807e-09,3.709708331817603053e-09,1.739814826251971048e-09,5.506658190868243522e-08,1.257369623562547030e-07,7.916271423055434825e-08,1.897337558598837388e-09,9.535073219448274366e-09,4.140025006881844788e-09,9.207581405746686133e-09,7.346875014641168213e-10,5.916469683175151148e-09,1.682237520135345990e-08,3.543656150798901123e-09,1.223615409226211977e-08,3.059831936367790919e-09,7.579438794558326650e-09,2.703605345210273219e-09,2.312102205019765179e-09,1.486668321709480569e-09,2.133922495134962601e-08,5.710303008509888522e-06,4.660396885227154793e-09,6.056321176223376129e-09,7.172524389260502885e-09,4.070565113508701499e-09,8.178902141234244023e-09,2.972556853078172065e-09,2.197199227542126182e-09,1.604959298750816398e-08,9.212328527826108179e-09,9.788255578955870204e-09,3.937143053905472106e-09,9.273059712459324158e-09,3.222819674815230746e-09,8.963411208393364594e-09,3.231521592764691421e-09,4.466731209534773517e-09,4.087594366450639308e-09,3.071047641870840482e-08,8.132644986666255594e-09,8.984435653986403717e-09,3.013680051032131954e-08,3.563444938647621338e-08,1.945231248279240302e-08,8.366379835594130795e-06,3.423589617884127544e-09,7.626821726479305888e-09,3.702486645705169350e-09,3.084186767220054908e-08,4.388434090554071769e-09,1.975761432458194345e-08,5.064707145095670446e-09,9.959516572465022809e-09,3.442384841073494226e-09,6.501032709129346200e-09,1.285690961529454129e-08,1.176331551953423462e-08,4.309942749633882577e-09,5.520381090700577325e-09,4.872094286881434955e-09,1.021882418389246803e-08,3.602476009514559093e-09,1.305373348127063582e-08,4.571634677383616994e-09,6.305537100643117240e-09,4.084825663599168258e-09,7.198398041972710612e-09,4.314023148038642818e-09,9.888175241319916762e-09,3.795168677671327498e-09,5.582021640205066748e-09,3.774408495047388364e-09,6.262742760098128061e-08,4.048530059202538473e-09,1.403349026799845149e-08,1.099983726916372285e-08
9.639615112746652528e-06,1.044302515976921952e-09,7.315824477382426583e-01,2.625544333104714553e-09,2.635906970811760927e-09,1.127525034626522828e-09,5.362513753332614197e-08,4.905486370302552832e-09,1.148764838201895344e-08,2.182794521137068878e-09,5.588268140732043514e-08,4.489744549395539060e-08,8.659220830576447675e-09,2.174069769009850465e-09,7.144611612348034616e-09,3.987289560952745694e-09,2.487788443910180267e-08,1.106815247572483649e-09,7.763328694899371399e-09,3.370257884720908900e-08,3.644454090808392016e-09,9.566213007243218117e-09,2.575428337449133929e-09,1.045543893750920063e-08,2.675490527119718142e-09,6.838213192418967329e-09,1.418899688873737550e-09,1.109341338816759979e-08,5.644324194976644017e-06,6.534516472943523537e-09,3.957149556035063417e-09,8.372901080599687911e-09,7.055146264498201005e-09,2.142276971574185953e-08,3.031251919019552046e-09,1.943587265349431306e-09,2.569460692033327891e-08,1.168870063467715348e-08,1.055735715540613355e-08,3.670895262432411227e-09,9.958132248627835282e-09,3.150831351786470636e-09,6.445616530123207693e-09,5.454336280713570229e-09,8.125644883469667704e-09,3.091159394656860457e-09,1.666534596183363685e-08,1.079145490852480418e-08,1.215185322726274281e-08,1.209249045128871764e-08,1.900978700109711058e-08,1.387018568175328814e-08,8.001392220450215273e-06,3.327251335963250908e-09,1.006124507442491576e-08,3.182939779223547090e-09,2.048720288262732140e-08,3.480163243946228546e-09,1.049273479585110348e-08,3.958368792166785592e-09,4.898500280985256065e-08,9.208549269617965668e-09,4.286341004618772036e-09,1.077965459461379226e-08,4.394026335788940760e-09,3.622903547558752472e-09,4.123951777029413351e-09,6.158227879270170903e-09,5.280396578831777939e-09,4.666118547001436329e-09,3.040171268989655388e-08,3.987046874765576224e-09,4.370728345055291473e-09,4.156209934781474063e-09,1.439398224587144546e-08,4.750039037748446356e-09,1.357722004133810832e-08,3.739637228908466100e-09,9.211832282228574958e-09,4.182589145392412771e-09,1.420073360562433552e-08,4.152448102949455040e-09,1.441279330066878715e-08,1.140631524532455029e-08
3.742826492773152131e-06,1.495904679727946022e-09,2.236388641847116554e-01,1.234686353543315750e-08,3.326039224743772104e-09,1.120996194975823023e-09,2.388987297017741921e-08,1.185299680720203756e-08,4.916543877608014503e-09,2.127387396816122710e-09,4.706642915293826436e-08,4.425432649842001913e-08,2.663573728730502345e-09,2.003931750377407220e-09,1.002036357690048326e-08,2.670314444803989116e-09,1.633349358797711170e-07,8.778284306804062980e-10,6.337887168644590459e-09,9.153232552838941585e-09,5.058557553020314761e-09,1.458552346711744747e-08,2.363060729025084569e-09,6.562270488083990624e-09,2.654251494208043376e-09,2.761557479704744155e-09,1.399270247114077628e-09,1.626793333957473329e-08,5.716811295784116236e-06,3.509384348818744183e-09,4.060547029895205117e-09,7.294564677799868159e-09,3.728479910485030736e-09,1.084706793236948610e-08,3.559269921144238434e-09,1.937597157037778311e-09,3.389251248956713780e-08,3.369239021722561623e-08,1.481682774902026920e-08,2.061770180354420403e-09,8.735865692780137471e-09,2.982164512196128956e-09,6.505132706739129254e-09,3.315363493295768855e-09,3.925149981607940418e-09,2.558462387848626859e-09,4.351920925251433672e-08,8.557420947287106808e-09,7.779161324528740580e-09,1.446301647532601181e-08,1.346394542626852966e-08,6.945941567385340512e-08,8.001182397067305380e-06,4.349797137146690202e-09,6.118279521458025794e-09,5.172305540610385553e-09,1.094970540327447966e-08,3.530340962234793620e-09,1.084754073683825673e-08,5.734691498599157056e-09,8.970856149398141102e-09,3.460693688584124527e-09,3.795508386631662147e-09,2.763933115471739685e-08,3.690047955005397954e-09,5.237082958325484339e-09,5.312980901428554016e-09,5.023120776106041146e-09,5.756159738420247347e-09,3.677487221191909678e-09,1.191441609795892552e-08,4.852084270383151978e-09,4.424126396248074378e-09,4.033613079147654238e-09,6.833970039579124610e-09,5.372225187595405030e-09,2.007130333531232109e-08,3.753676305466434935e-09,5.579671172617488213e-09,4.222488742921540853e-09,9.913086686407005847e-09,6.675624916775021054e-09,1.805585727062249743e-08,1.309327294264455978e-08
1.300371800407401309e-06,1.017270976768710925e-09,2.912601359987970762e-02,2.178094736490575299e-09,1.941647893026831002e-09,1.063292705086469025e-09,5.867943503938043304e-09,1.196517454056635103e-09,3.333791549910723638e-09,1.850872890443026036e-09,4.237889057982290099e-08,4.421766024002955303e-08,2.776317237859979420e-09,2.116725168664101016e-09,4.782889571595932248e-09,2.853714070847097671e-09,9.724414451241017933e-09,6.700959388163254301e-10,6.182204017228860299e-09,7.417346910588786250e-09,3.565907034707356599e-09,9.623859783604132789e-09,1.906355641617911550e-09,6.985426191572401404e-09,2.639665682513083923e-09,2.526812978056700785e-09,1.527862147594553814e-09,9.025738786196539673e-09,5.571606017162546745e-06,3.476387989565276643e-09,4.594314867623379003e-09,7.697947420022517470e-09,4.124951068423183151e-09,8.939327035499830616e-09,3.022523814411377198e-09,1.939847978639671470e-09,1.478662200109260362e-08,9.300368363716973662e-09,1.027335131716817983e-08,2.437923094391493297e-09,6.624967400040508817e-09,3.912893465854909100e-09,7.058403177411571587e-09,3.347260808570121499e-09,2.554496356274296771e-09,2.903286646368415699e-09,1.300267458306083448e-08,8.209487242361503102e-09,7.846022409528642652e-09,1.189715234967491837e-08,1.295294956091291595e-08,1.380865718448775593e-08,7.981921868852207360e-06,2.802404974682796185e-09,5.160740598525691066e-09,3.407853463714751582e-09,1.470392452244426339e-08,3.883224668210426257e-09,9.925311023642346642e-09,3.903184240750441853e-09,8.797293096692410872e-09,3.478294539454181099e-09,3.975196805304701717e-09,1.069800517463394328e-08,3.754531327281143550e-09,3.456457815503464887e-09,5.051384393547116210e-09,5.014117770691866523e-09,4.624174236898574010e-09,3.430030729110133716e-09,1.079123364661582513e-08,3.741211757881782906e-09,4.733206008670768158e-09,4.093522988147933950e-09,4.306167431397694274e-09,4.207627618053302830e-09,9.913080093362289058e-09,3.560309108838227774e-09,5.346550960983255992e-09,3.831254517869264067e-09,9.917256205042925800e-09,4.051138325467501819e-09,1.316708339281617609e-08,1.093021208440291138e-08
1.460650670583043101e-06,1.034109243161410873e-09,4.219652911224307940e-02,2.053114148318082323e-09,1.991850996238393074e-09,1.437570970226574912e-09,6.354036361432416289e-09,1.714131869315020638e-09,3.708329381925565916e-09,1.728538420699845362e-09,4.898152165930421225e-08,4.585289772937411250e-08,7.257127948331993924e-09,2.445548000688657515e-09,1.531348100445129116e-08,2.662509349305789023e-09,1.584011085950404186e-08,6.311680866944711641e-10,9.566205644652224042e-09,9.585326980572694997e-09,3.563284979252678691e-09,9.429701543976109193e-09,2.327938705842656798e-09,1.002823765789788345e-08,2.660058841789906573e-09,2.444893786250057291e-09,1.403615377925429425e-09,1.113005716041001863e-08,5.661069475138866197e-06,3.668884841883593138e-09,4.075307216680456461e-09,8.613590389094169928e-09,6.504137467404596275e-09,8.980961530444022245e-09,3.970120379633439020e-09,1.997642453116231003e-09,1.547441197459816593e-08,1.016649312185259791e-08,9.896135130218366717e-09,2.059334556350449160e-09,7.978403708079890312e-09,3.119293233394362119e-09,6.296464958810180676e-09,4.049490666889747264e-09,2.482476941108211824e-09,2.613000893393962593e-09,1.338661476387056799e-08,8.421238320275830953e-09,7.845525201435891676e-09,1.180038744313625550e-08,1.414793551478128376e-08,1.355739437341415891e-08,8.015558695274235124e-06,2.729969262066846672e-09,5.434800672369906551e-09,3.111249952041863463e-09,2.297676873315520412e-08,3.654956452259323558e-09,9.511704711997981394e-09,3.855724361149271077e-09,9.550172733104161799e-09,3.709616592870482333e-09,4.212593075126135092e-09,1.105048626222597265e-08,5.155579450323499508e-09,4.145322145102086757e-09,4.086413288464560598e-09,4.788886421894545285e-09,4.820902420388501707e-09,3.312103909847607703e-09,1.077160685713723529e-08,3.808981982791210076e-09,4.906686963160284727e-09,4.480931877866701876e-09,4.217541531481652415e-09,3.528211949791014018e-09,1.448615647442978766e-08,3.558143759372433453e-09,4.998183934643099332e-09,3.782094736797562956e-09,1.021229730034421586e-08,5.022949825280447166e-09,1.223097207192152766e-08,1.104586146389624034e-08
1.300943240525378593e-06,1.079692260252184371e-09,3.977251402553327875e-02,2.549713584288662334e-09,1.939859967523796404e-09,1.065928711612183390e-09,5.874546893714726007e-09,1.231760444439216948e-09,3.436913982806832911e-09,1.971731041807069783e-09,4.440620444333149875e-08,5.136849211141418602e-08,2.575050223114191349e-09,1.899133313685807515e-09,4.786872135964266083e-09,2.656791809573321920e-09,9.231741644556091867e-09,6.290700949707705281e-10,6.515136865889121858e-09,7.542969252699273381e-09,3.542364189101686827e-09,1.006645618697295300e-08,1.907721521053761361e-09,6.529999141712413884e-09,2.643115859842236838e-09,2.329610425083002109e-09,1.392632230346349813e-09,9.592347737713624947e-09,5.569104593124989668e-06,3.516073815198201134e-09,3.907622130818074980e-09,8.316282805259659991e-09,3.921988130850839800e-09,8.217680935602775433e-09,3.017308252471676940e-09,2.110543685487725344e-09,1.441256220522345117e-08,9.619803424135627763e-09,8.959764159710907414e-09,2.057096277641409289e-09,6.643397191046240917e-09,3.023469936779752214e-09,6.703835692571918675e-09,3.615892839491208905e-09,2.172605784060455326e-09,2.863693559436193075e-09,1.394317583068010838e-08,8.406246146180651527e-09,7.999831130084487338e-09,1.343435813775962671e-08,1.376796064585155469e-08,1.493006421387441884e-08,7.988075602397206809e-06,2.866415905461329350e-09,5.798222705451752093e-09,3.040691229499407738e-09,1.059587939163074603e-08,4.049670719969233470e-09,9.368099612369664070e-09,3.992662728435033947e-09,9.116917204432055151e-09,3.451599777026374831e-09,3.915328221147221645e-09,1.060050295933230591e-08,3.728803209585043001e-09,3.443888055835265792e-09,4.095919317666838986e-09,5.142225464251740997e-09,4.619286235721550019e-09,3.609317716128098535e-09,1.462011362196770125e-08,3.848538309308697191e-09,4.546285948634855833e-09,4.725809810943621195e-09,4.140022175074084994e-09,3.576712984954399712e-09,1.008218640219406555e-08,3.556403561415626953e-09,5.119600089332575022e-09,4.008496317189805355e-09,1.035597418511893833e-08,4.396113516533434528e-09,1.659022779715653503e-08,1.212522949320467793e-08
1.356987927118397234e-06,1.068501127021402695e-09,1.270591141878202046e-01,2.080111960947168754e-09,1.922520573928047413e-09,1.984459478681163239e-09,9.539946293062476717e-09,3.923528605830770871e-09,3.403449588993201152e-09,1.743266049798107858e-09,4.215464544518806167e-08,4.825184164300775711e-08,2.580568578898897075e-09,1.905110442497010680e-09,8.428986084968685113e-09,2.890417821651705811e-09,2.400430655038556743e-08,7.293681018444607191e-10,5.984831867722733886e-09,1.258428731181757305e-08,3.568552889406818337e-09,9.566567402356530010e-09,3.223341805498829855e-09,7.993248939153357598e-09,3.176560942909588458e-09,2.329481406630754790e-09,1.444382000503921269e-09,9.613748697665269710e-09,5.569234099047012976e-06,3.614976221831310849e-09,4.767621837056019998e-09,7.559224931552426228e-09,4.128156793292752396e-09,9.058742903999827904e-09,3.801503763613607527e-09,2.217623285077329489e-09,1.472951143870605062e-08,9.465942275020836255e-09,8.900222435770944213e-09,2.440571669832405117e-09,8.600650226426350689e-09,3.971634572472638638e-09,7.397919168936394473e-09,3.254756318158613428e-09,2.396306220756864558e-09,2.545034214906486103e-09,2.304623802533538722e-08,9.131497070077712925e-09,8.279516895407830945e-09,1.337327570403330148e-08,1.587111209179095171e-08,1.615187640464343622e-08,8.082948298136345848e-06,2.903838606927251070e-09,6.226924255025592008e-09,3.853160327656038958e-09,1.394937070009295732e-08,3.623578554166233258e-09,9.505982076571082052e-09,3.925268862127096517e-09,8.945047307558301851e-09,4.569209283984076006e-09,3.802125805357515947e-09,1.059914014804882353e-08,4.323347316362702819e-09,3.913507442363936435e-09,3.993866198817834425e-09,4.946447668076038462e-09,4.749641623859572552e-09,3.645933504776304557e-09,1.079284575277204508e-08,4.243281395425496705e-09,4.281211766334702084e-09,4.838490440614982526e-09,5.038730197096270650e-09,4.131852861868223269e-09,1.028814411649473794e-08,3.587746919738588668e-09,5.259205625554137319e-09,4.868706866475965071e-09,1.350159346997760393e-08,5.748419427014773445e-09,1.234638631993452757e-08,1.222687430227318219e-08
3.095269411013110306e-06,5.072151281864888224e-09,1.480584918365722424e-02,2.503242094312646885e-09,1.918223013898647798e-09,1.375149598392953329e-09,1.030395116451774863e-08,3.963263468737097297e-08,9.413416352611091679e-07,2.648681161682289526e-08,6.891194853830379641e-08,1.780420890851709155e-07,3.866191681576131623e-06,2.957294494335483314e-09,5.114724727878501006e-07,3.501982076298139801e-09,2.102147476614377424e-04,9.063731146923477118e-10,6.563868123694028866e-09,1.390116279584027296e-08,4.055625324814887880e-09,9.559060335303783131e-09,2.281495938055875895e-09,2.492709209397082284e-08,4.386933642830213717e-09,2.420893641227039291e-09,1.916586535275015083e-09,2.149563475618778537e-08,5.621426382042015657e-06,3.503352158553471223e-09,5.556700449941793979e-09,8.538836615153302387e-09,6.224888551376686155e-09,1.657927011367155266e-08,2.654550070358146666e-08,1.163714446733536717e-08,1.473372861657269026e-08,9.585983093753542476e-09,9.070376284154505356e-09,2.061534560124214466e-09,6.593582877797999612e-09,5.149993412547976857e-08,1.742284896689376498e-08,3.934388982136302399e-09,9.470216730226490850e-09,6.949715671228236042e-09,1.415880954984320388e-08,8.145309409317680558e-09,8.467375251345118420e-09,2.585173371063054303e-07,1.806478676244959945e-06,2.309455350180594467e-08,1.242528879497938108e-05,3.492615368324894051e-09,1.012534083775551800e-07,8.706458724945610959e-09,1.034964982694389973e-05,5.260824753383985443e-09,2.833590979700830026e-08,1.468534093473108876e-08,9.355389342289448423e-09,5.641962253851180091e-08,2.106437536499869257e-08,1.136230151810246018e-08,5.485772837020562441e-09,4.760781048906248956e-09,1.958372938143592793e-08,4.553750863191528632e-07,1.678072430771697603e-08,7.644654204774536704e-09,1.988506029431021839e-08,1.393845124139215528e-07,1.242239598376405675e-08,4.559141441504769995e-09,6.052909383968622396e-09,4.697821733655282868e-09,2.824955674405926659e-08,9.620771541751350690e-08,8.023033102871540032e-09,7.219632914703097246e-09,1.035998280288895403e-08,8.936517667347618722e-09,3.421744286756280563e-08,1.871673116942885887e-08
